,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2022-12-27 00:00:00,2044,2111.9553,2053.3389,2074.463,2108.72
10,2022-12-27 01:00:00,1953,2030.2837,1966.0148,1996.6417,2025.7356
11,2022-12-27 02:00:00,1892,1965.21,1899.0103,1931.739,1966.1621
12,2022-12-27 03:00:00,1840,1922.5192,1852.2897,1885.1786,1922.0789
13,2022-12-27 04:00:00,1802,1902.5165,1826.9823,1863.2374,1897.1136
14,2022-12-27 05:00:00,1824,1905.8599,1833.8572,1871.582,1900.5826
15,2022-12-27 06:00:00,1863,1935.0436,1869.4327,1910.6191,1936.6882
16,2022-12-27 07:00:00,1902,1974.6664,1910.1055,1944.2155,1970.0936
17,2022-12-27 08:00:00,1950,2029.6302,1980.2034,2008.4484,2028.4329
18,2022-12-27 09:00:00,2049,2128.537,2084.7278,2106.8137,2118.4695
19,2022-12-27 10:00:00,2126,2214.266,2176.1519,2184.091,2186.7249
20,2022-12-27 11:00:00,2174,2276.7517,2241.3528,2242.0164,2238.2935
21,2022-12-27 12:00:00,2211,2319.5308,2283.7554,2277.934,2275.9316
22,2022-12-27 13:00:00,2247,2347.4932,2310.4055,2301.9973,2301.1914
23,2022-12-27 14:00:00,2290,2367.2896,2329.8633,2328.931,2325.3582
24,2022-12-27 15:00:00,2298,2385.3555,2346.069,2351.974,2356.0269
25,2022-12-27 16:00:00,2329,2400.4644,2348.6736,2353.4229,2375.321
26,2022-12-27 17:00:00,2320,2402.6704,2336.8982,2335.7705,2372.5925
27,2022-12-27 18:00:00,2349,2418.6475,2385.871,2382.555,2433.9753
28,2022-12-27 19:00:00,2404,2485.9114,2429.8975,2423.044,2491.308
29,2022-12-27 20:00:00,2371,2453.5928,2388.5806,2392.1362,2467.7402
30,2022-12-27 21:00:00,2329,2419.8123,2343.8755,2344.6921,2429.1262
31,2022-12-27 22:00:00,2246,2369.4663,2281.4573,2273.0703,2349.0913
32,2022-12-27 23:00:00,2143,2292.9492,2200.9336,2185.7266,2253.7825
