,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2022-12-27 00:00:00,2044,2070.7263,2029.2961,2070.9062,2106.1926
5,2022-12-27 01:00:00,1953,2001.6923,1946.9266,1989.2029,2017.6011
6,2022-12-27 02:00:00,1892,1945.69,1884.6873,1925.8552,1961.6279
7,2022-12-27 03:00:00,1840,1908.8108,1841.1799,1879.4884,1919.5593
8,2022-12-27 04:00:00,1802,1892.4204,1817.3884,1853.2756,1896.7471
9,2022-12-27 05:00:00,1824,1899.9982,1825.6586,1855.5271,1901.0024
10,2022-12-27 06:00:00,1863,1930.8156,1862.1677,1892.9147,1938.8301
11,2022-12-27 07:00:00,1902,1967.2783,1907.6858,1936.2893,1975.0013
12,2022-12-27 08:00:00,1950,2040.1836,1981.777,1987.8755,2026.5355
13,2022-12-27 09:00:00,2049,2137.3328,2079.6855,2079.6628,2114.086
14,2022-12-27 10:00:00,2126,2211.2056,2163.3564,2156.163,2182.0056
15,2022-12-27 11:00:00,2174,2263.0154,2223.126,2216.2207,2232.6414
16,2022-12-27 12:00:00,2211,2297.496,2262.122,2254.5576,2270.791
17,2022-12-27 13:00:00,2247,2320.8433,2286.8008,2276.3276,2295.9917
18,2022-12-27 14:00:00,2290,2340.1526,2304.9512,2298.9663,2316.621
19,2022-12-27 15:00:00,2298,2360.2397,2319.5725,2322.4631,2343.2778
20,2022-12-27 16:00:00,2329,2375.8276,2321.0496,2327.9985,2364.639
21,2022-12-27 17:00:00,2320,2380.3433,2314.2383,2307.9067,2365.7668
22,2022-12-27 18:00:00,2349,2429.5212,2374.5867,2332.9138,2412.447
23,2022-12-27 19:00:00,2404,2465.3115,2412.7258,2400.433,2485.3105
24,2022-12-27 20:00:00,2371,2423.009,2372.863,2374.8271,2461.9053
25,2022-12-27 21:00:00,2329,2388.088,2326.864,2332.5056,2430.5493
26,2022-12-27 22:00:00,2246,2326.0415,2261.4248,2265.8413,2354.8892
27,2022-12-27 23:00:00,2143,2242.0483,2178.6184,2179.6687,2258.459
