,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2022-12-27 00:00:00,2044,2001.943,2029.2928,2075.3926,2119.2175
1,2022-12-27 01:00:00,1953,1954.5928,1929.5308,1981.2902,1997.1853
2,2022-12-27 02:00:00,1892,1903.7013,1879.7345,1934.5984,1950.959
3,2022-12-27 03:00:00,1840,1870.8312,1851.4221,1893.0153,1914.2455
4,2022-12-27 04:00:00,1802,1861.7292,1838.4681,1867.6261,1896.3341
5,2022-12-27 05:00:00,1824,1872.961,1842.6082,1869.0505,1903.339
6,2022-12-27 06:00:00,1863,1904.6877,1869.9698,1899.7677,1945.2255
7,2022-12-27 07:00:00,1902,1941.8738,1921.7404,1927.8446,1991.2294
8,2022-12-27 08:00:00,1950,2015.0941,2009.8708,1995.0881,2042.5935
9,2022-12-27 09:00:00,2049,2120.0054,2110.6953,2090.2375,2128.636
10,2022-12-27 10:00:00,2126,2200.8977,2191.5828,2163.2515,2194.67
11,2022-12-27 11:00:00,2174,2256.3203,2247.2957,2219.946,2240.7126
12,2022-12-27 12:00:00,2211,2292.2258,2282.2158,2255.586,2274.3027
13,2022-12-27 13:00:00,2247,2316.159,2303.681,2275.688,2295.6018
14,2022-12-27 14:00:00,2290,2336.232,2319.7488,2295.7866,2312.06
15,2022-12-27 15:00:00,2298,2358.017,2331.7117,2314.8108,2335.0854
16,2022-12-27 16:00:00,2329,2376.3135,2327.9624,2315.3252,2355.6138
17,2022-12-27 17:00:00,2320,2382.6494,2323.5073,2294.005,2355.0693
18,2022-12-27 18:00:00,2349,2428.6165,2395.1836,2329.918,2390.731
19,2022-12-27 19:00:00,2404,2473.2317,2406.9648,2384.1833,2481.7192
20,2022-12-27 20:00:00,2371,2432.342,2363.779,2355.284,2458.8403
21,2022-12-27 21:00:00,2329,2395.0498,2314.779,2313.653,2428.0781
22,2022-12-27 22:00:00,2246,2330.1267,2246.6409,2248.2312,2353.5894
23,2022-12-27 23:00:00,2143,2244.9263,2162.108,2163.886,2256.3535
