,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2022-12-27 00:00:00,2044,2084.6099,2037.3667,2060.956,2104.1196
7,2022-12-27 01:00:00,1953,2009.1506,1953.6028,1981.2557,2015.3053
8,2022-12-27 02:00:00,1892,1948.8816,1889.3182,1918.4362,1955.7234
9,2022-12-27 03:00:00,1840,1909.203,1844.1128,1873.4517,1911.8021
10,2022-12-27 04:00:00,1802,1890.9224,1820.4012,1851.1649,1887.247
11,2022-12-27 05:00:00,1824,1896.5759,1830.182,1858.7065,1888.5074
12,2022-12-27 06:00:00,1863,1927.8303,1867.8849,1900.3519,1924.9236
13,2022-12-27 07:00:00,1902,1965.9037,1911.0925,1942.5182,1963.5845
14,2022-12-27 08:00:00,1950,2032.4666,1981.1389,1996.9653,2012.3799
15,2022-12-27 09:00:00,2049,2131.2537,2079.467,2089.3096,2100.955
16,2022-12-27 10:00:00,2126,2208.3906,2165.0537,2164.9036,2172.9028
17,2022-12-27 11:00:00,2174,2263.0266,2226.2683,2222.9768,2226.615
18,2022-12-27 12:00:00,2211,2299.486,2266.1543,2259.1545,2267.2778
19,2022-12-27 13:00:00,2247,2323.4573,2291.3594,2281.2317,2294.3843
20,2022-12-27 14:00:00,2290,2341.8499,2310.0535,2305.9053,2316.5403
21,2022-12-27 15:00:00,2298,2360.2466,2325.7114,2329.37,2344.673
22,2022-12-27 16:00:00,2329,2375.0198,2328.256,2332.8066,2367.1453
23,2022-12-27 17:00:00,2320,2377.3362,2319.9822,2313.7573,2367.9504
24,2022-12-27 18:00:00,2349,2414.7927,2376.656,2353.66,2408.8477
25,2022-12-27 19:00:00,2404,2465.6648,2417.7976,2407.9153,2485.5706
26,2022-12-27 20:00:00,2371,2422.572,2377.828,2378.2734,2463.307
27,2022-12-27 21:00:00,2329,2389.9124,2332.4436,2332.4624,2433.3174
28,2022-12-27 22:00:00,2246,2332.4216,2267.811,2261.7078,2359.5684
29,2022-12-27 23:00:00,2143,2250.662,2185.2952,2173.1414,2264.4443
