,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-12-27 00:00:00,2044,2040.9918,2016.9786,2052.4443,2098.5906
2,2022-12-27 01:00:00,1953,1970.0444,1934.5894,1989.5186,2010.1807
3,2022-12-27 02:00:00,1892,1918.8029,1878.3408,1932.4628,1961.6284
4,2022-12-27 03:00:00,1840,1888.883,1843.6968,1887.7355,1926.3263
5,2022-12-27 04:00:00,1802,1878.5251,1826.2906,1863.2875,1908.6632
6,2022-12-27 05:00:00,1824,1889.7035,1831.8196,1866.6254,1917.4801
7,2022-12-27 06:00:00,1863,1920.5347,1862.4875,1900.6624,1958.5956
8,2022-12-27 07:00:00,1902,1955.6385,1915.798,1931.9822,1997.9714
9,2022-12-27 08:00:00,1950,2031.6758,2005.7684,2000.3159,2051.6655
10,2022-12-27 09:00:00,2049,2132.5537,2106.3953,2094.1772,2136.426
11,2022-12-27 10:00:00,2126,2208.9758,2186.444,2167.2156,2199.1858
12,2022-12-27 11:00:00,2174,2261.5396,2241.8801,2223.6467,2244.316
13,2022-12-27 12:00:00,2211,2295.8367,2277.0952,2258.4548,2277.5107
14,2022-12-27 13:00:00,2247,2319.0964,2299.206,2278.6763,2298.8162
15,2022-12-27 14:00:00,2290,2339.0151,2315.872,2300.1868,2316.302
16,2022-12-27 15:00:00,2298,2360.2495,2327.848,2319.7004,2340.431
17,2022-12-27 16:00:00,2329,2376.9119,2324.328,2318.9172,2360.2878
18,2022-12-27 17:00:00,2320,2384.6794,2324.1372,2296.742,2360.0898
19,2022-12-27 18:00:00,2349,2442.633,2399.3713,2337.9219,2409.1372
20,2022-12-27 19:00:00,2404,2471.3323,2407.0322,2388.214,2486.2922
21,2022-12-27 20:00:00,2371,2430.2874,2364.3062,2357.8848,2461.423
22,2022-12-27 21:00:00,2329,2391.365,2314.563,2314.5476,2428.1692
23,2022-12-27 22:00:00,2246,2324.6206,2245.649,2247.3154,2350.5032
24,2022-12-27 23:00:00,2143,2239.038,2161.0535,2161.3926,2252.8357
