,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-12-27 00:00:00,2044,2045.9244,2014.7916,2060.4768,2101.8645
3,2022-12-27 01:00:00,1953,1980.6693,1933.4718,1986.4675,2013.4495
4,2022-12-27 02:00:00,1892,1930.5751,1874.4662,1924.9913,1964.4574
5,2022-12-27 03:00:00,1840,1898.5374,1836.51,1880.1133,1926.838
6,2022-12-27 04:00:00,1802,1885.9226,1816.9159,1854.7864,1907.5211
7,2022-12-27 05:00:00,1824,1895.8317,1824.725,1857.2334,1914.6118
8,2022-12-27 06:00:00,1863,1926.0066,1858.198,1892.7716,1953.8716
9,2022-12-27 07:00:00,1902,1960.471,1909.5144,1929.6401,1990.985
10,2022-12-27 08:00:00,1950,2035.3583,1996.3558,1989.9443,2043.8209
11,2022-12-27 09:00:00,2049,2133.6794,2096.6177,2083.8835,2129.0596
12,2022-12-27 10:00:00,2126,2208.232,2177.4453,2158.8132,2193.0676
13,2022-12-27 11:00:00,2174,2259.883,2233.9922,2217.3806,2239.8103
14,2022-12-27 12:00:00,2211,2293.8438,2270.3179,2254.198,2274.585
15,2022-12-27 13:00:00,2247,2316.927,2293.2556,2275.1511,2297.1929
16,2022-12-27 14:00:00,2290,2336.4949,2310.3633,2297.008,2315.696
17,2022-12-27 15:00:00,2298,2357.0715,2322.9324,2318.4233,2340.6365
18,2022-12-27 16:00:00,2329,2373.1074,2320.7417,2320.7837,2361.2395
19,2022-12-27 17:00:00,2320,2380.8713,2319.4248,2298.9065,2362.0222
20,2022-12-27 18:00:00,2349,2439.2146,2392.8284,2329.979,2410.239
21,2022-12-27 19:00:00,2404,2467.081,2407.8157,2391.113,2486.1768
22,2022-12-27 20:00:00,2371,2426.046,2365.689,2363.15,2461.9858
23,2022-12-27 21:00:00,2329,2388.0515,2316.7476,2320.869,2429.6052
24,2022-12-27 22:00:00,2246,2322.4993,2248.4805,2254.714,2352.8477
25,2022-12-27 23:00:00,2143,2237.5046,2164.3464,2169.239,2255.6865
