,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2022-11-23 00:00:00,2220,2220.8555,2187.3323,2207.562,2217.734
9,2022-11-23 01:00:00,2125,2136.9294,2099.1565,2132.3237,2127.4385
10,2022-11-23 02:00:00,2061,2073.3306,2032.1637,2078.365,2069.9536
11,2022-11-23 03:00:00,2021,2027.5446,1988.235,2038.4473,2027.455
12,2022-11-23 04:00:00,1984,2008.1053,1971.7059,2015.8398,2006.5255
13,2022-11-23 05:00:00,2010,2026.4895,1986.0455,2033.7288,2021.0117
14,2022-11-23 06:00:00,2074,2071.981,2026.5247,2085.5256,2090.051
15,2022-11-23 07:00:00,2167,2125.155,2084.6816,2139.048,2174.3877
16,2022-11-23 08:00:00,2220,2192.1633,2153.8523,2201.1335,2230.6626
17,2022-11-23 09:00:00,2284,2271.2148,2222.3938,2274.1729,2290.4114
18,2022-11-23 10:00:00,2347,2343.3474,2282.0608,2333.5474,2348.4878
19,2022-11-23 11:00:00,2355,2398.9163,2329.9624,2375.3005,2392.4944
20,2022-11-23 12:00:00,2384,2439.1726,2362.1501,2402.022,2421.0981
21,2022-11-23 13:00:00,2390,2470.3855,2381.2827,2421.886,2438.0146
22,2022-11-23 14:00:00,2420,2498.1382,2400.7974,2443.5212,2453.7168
23,2022-11-23 15:00:00,2460,2520.0908,2424.7456,2467.432,2471.7869
24,2022-11-23 16:00:00,2489,2525.3374,2435.614,2476.081,2479.6
25,2022-11-23 17:00:00,2466,2515.3955,2425.53,2466.0789,2473.3806
26,2022-11-23 18:00:00,2549,2540.4482,2459.9182,2532.3127,2507.2844
27,2022-11-23 19:00:00,2568,2555.9795,2516.3425,2551.9988,2540.4766
28,2022-11-23 20:00:00,2523,2523.3103,2489.1057,2526.7927,2516.0535
29,2022-11-23 21:00:00,2505,2475.7488,2444.8901,2478.979,2469.5862
30,2022-11-23 22:00:00,2444,2401.7175,2367.4175,2393.2454,2384.9678
31,2022-11-23 23:00:00,2365,2305.6455,2271.9287,2292.5222,2287.9236
