,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2022-11-23 00:00:00,2220,2222.951,2203.1628,2216.1865,2199.0786
13,2022-11-23 01:00:00,2125,2137.0532,2115.748,2139.8716,2111.9814
14,2022-11-23 02:00:00,2061,2072.93,2048.9978,2084.0483,2058.4404
15,2022-11-23 03:00:00,2021,2027.4481,2005.6516,2042.2317,2020.3553
16,2022-11-23 04:00:00,1984,2006.6317,1989.9546,2017.3993,2004.6272
17,2022-11-23 05:00:00,2010,2021.8394,2004.1985,2033.594,2026.6561
18,2022-11-23 06:00:00,2074,2066.126,2041.6368,2085.5178,2102.5457
19,2022-11-23 07:00:00,2167,2118.8574,2095.7778,2137.8274,2182.919
20,2022-11-23 08:00:00,2220,2182.7278,2165.0374,2195.9443,2235.307
21,2022-11-23 09:00:00,2284,2261.2473,2235.2585,2269.1445,2294.0469
22,2022-11-23 10:00:00,2347,2335.6611,2294.9285,2330.1614,2349.931
23,2022-11-23 11:00:00,2355,2392.4973,2341.579,2373.1895,2391.6282
24,2022-11-23 12:00:00,2384,2431.5618,2372.0386,2400.5564,2418.4734
25,2022-11-23 13:00:00,2390,2459.8286,2390.4856,2420.28,2434.7366
26,2022-11-23 14:00:00,2420,2483.9087,2411.1658,2441.5273,2450.696
27,2022-11-23 15:00:00,2460,2502.7832,2435.7908,2465.1775,2467.6768
28,2022-11-23 16:00:00,2489,2507.06,2444.8076,2472.789,2471.794
29,2022-11-23 17:00:00,2466,2496.431,2432.1006,2458.3643,2461.165
30,2022-11-23 18:00:00,2549,2520.5005,2468.6648,2521.457,2497.484
31,2022-11-23 19:00:00,2568,2547.265,2525.787,2547.2742,2529.7761
32,2022-11-23 20:00:00,2523,2516.6147,2498.4976,2522.989,2504.901
33,2022-11-23 21:00:00,2505,2473.3044,2453.742,2478.9307,2452.7173
34,2022-11-23 22:00:00,2444,2403.4363,2375.6167,2395.9895,2364.153
35,2022-11-23 23:00:00,2365,2310.379,2280.6443,2295.5132,2265.5815
