,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-11-23 00:00:00,2220,2255.0698,2214.4814,2209.541,2200.66
2,2022-11-23 01:00:00,2125,2166.5913,2116.583,2134.2134,2137.1304
3,2022-11-23 02:00:00,2061,2097.3137,2045.3036,2079.31,2083.2275
4,2022-11-23 03:00:00,2021,2046.2059,2001.9662,2041.0823,2046.3739
5,2022-11-23 04:00:00,1984,2020.5979,1987.5967,2021.5717,2029.2594
6,2022-11-23 05:00:00,2010,2030.6826,2002.0374,2042.5219,2050.4294
7,2022-11-23 06:00:00,2074,2073.0374,2041.5787,2093.154,2116.4163
8,2022-11-23 07:00:00,2167,2123.6167,2101.147,2142.9688,2175.7373
9,2022-11-23 08:00:00,2220,2180.869,2171.6484,2210.1782,2237.4695
10,2022-11-23 09:00:00,2284,2256.593,2239.8193,2287.223,2312.8594
11,2022-11-23 10:00:00,2347,2334.9648,2299.1934,2347.7554,2373.7024
12,2022-11-23 11:00:00,2355,2398.9912,2346.6965,2390.292,2415.5415
13,2022-11-23 12:00:00,2384,2445.168,2378.569,2418.3784,2441.3188
14,2022-11-23 13:00:00,2390,2478.286,2399.335,2440.6704,2458.8594
15,2022-11-23 14:00:00,2420,2504.849,2422.916,2465.2603,2479.232
16,2022-11-23 15:00:00,2460,2525.6892,2450.1616,2490.4807,2499.1382
17,2022-11-23 16:00:00,2489,2532.1409,2461.151,2496.4639,2503.4363
18,2022-11-23 17:00:00,2466,2524.2795,2450.2847,2490.8506,2500.1057
19,2022-11-23 18:00:00,2549,2547.3152,2487.5962,2560.8154,2550.875
20,2022-11-23 19:00:00,2568,2563.9683,2539.1287,2557.1475,2557.2283
21,2022-11-23 20:00:00,2523,2536.2942,2511.9092,2526.6367,2534.1743
22,2022-11-23 21:00:00,2505,2499.058,2465.7405,2479.7341,2481.7283
23,2022-11-23 22:00:00,2444,2437.011,2384.8643,2398.1182,2397.267
24,2022-11-23 23:00:00,2365,2348.0542,2286.164,2298.6223,2303.5686
