,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2022-11-23 00:00:00,2220,2206.0505,2188.2917,2203.0396,2209.77
10,2022-11-23 01:00:00,2125,2123.0684,2099.9988,2129.0044,2119.5056
11,2022-11-23 02:00:00,2061,2060.4434,2032.5223,2075.703,2062.6567
12,2022-11-23 03:00:00,2021,2015.9913,1987.925,2036.2153,2020.9613
13,2022-11-23 04:00:00,1984,1998.5422,1970.439,2014.4493,2000.8867
14,2022-11-23 05:00:00,2010,2018.8293,1983.7203,2033.6638,2016.2349
15,2022-11-23 06:00:00,2074,2065.1628,2023.2504,2086.1643,2086.2598
16,2022-11-23 07:00:00,2167,2118.9246,2080.5322,2139.3196,2171.1523
17,2022-11-23 08:00:00,2220,2186.9175,2149.4375,2200.9841,2227.0774
18,2022-11-23 09:00:00,2284,2266.2512,2218.4153,2273.6697,2286.2622
19,2022-11-23 10:00:00,2347,2337.5742,2278.5012,2332.5767,2343.786
20,2022-11-23 11:00:00,2355,2391.6409,2326.7266,2373.8264,2387.3508
21,2022-11-23 12:00:00,2384,2430.205,2359.171,2400.074,2415.6333
22,2022-11-23 13:00:00,2390,2459.9373,2378.1057,2419.5815,2432.275
23,2022-11-23 14:00:00,2420,2486.3796,2396.8862,2440.9453,2447.688
24,2022-11-23 15:00:00,2460,2506.795,2420.4397,2464.4026,2465.402
25,2022-11-23 16:00:00,2489,2510.4329,2431.8262,2472.007,2472.802
26,2022-11-23 17:00:00,2466,2500.875,2421.7825,2462.017,2465.8643
27,2022-11-23 18:00:00,2549,2531.017,2452.9172,2530.3257,2499.0842
28,2022-11-23 19:00:00,2568,2544.5835,2513.3547,2548.118,2534.2703
29,2022-11-23 20:00:00,2523,2511.057,2487.8442,2523.077,2510.0405
30,2022-11-23 21:00:00,2505,2461.7605,2445.0103,2474.601,2463.265
31,2022-11-23 22:00:00,2444,2386.0618,2368.7212,2388.368,2378.199
32,2022-11-23 23:00:00,2365,2289.3606,2273.8345,2287.74,2280.748
