,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-11-23 00:00:00,2220,2256.6091,2183.6614,2221.438,2232.8882
6,2022-11-23 01:00:00,2125,2170.2937,2096.8677,2143.5017,2148.2507
7,2022-11-23 02:00:00,2061,2104.5696,2033.0046,2087.8413,2091.6367
8,2022-11-23 03:00:00,2021,2055.622,1993.4365,2046.7018,2049.5571
9,2022-11-23 04:00:00,1984,2029.3025,1982.2291,2023.3345,2029.4489
10,2022-11-23 05:00:00,2010,2039.1555,2000.8633,2040.8578,2047.9218
11,2022-11-23 06:00:00,2074,2080.266,2043.1748,2091.699,2118.7073
12,2022-11-23 07:00:00,2167,2129.808,2102.476,2144.845,2192.7668
13,2022-11-23 08:00:00,2220,2191.0994,2172.077,2209.604,2247.68
14,2022-11-23 09:00:00,2284,2269.6877,2239.2231,2284.3792,2311.7234
15,2022-11-23 10:00:00,2347,2346.3745,2297.0461,2344.283,2370.1067
16,2022-11-23 11:00:00,2355,2407.7244,2342.87,2386.422,2412.6912
17,2022-11-23 12:00:00,2384,2452.9133,2373.2126,2413.707,2439.736
18,2022-11-23 13:00:00,2390,2487.3745,2392.9019,2434.44,2456.5222
19,2022-11-23 14:00:00,2420,2517.1365,2415.5037,2457.1921,2474.0054
20,2022-11-23 15:00:00,2460,2541.6755,2440.768,2481.985,2492.8906
21,2022-11-23 16:00:00,2489,2550.6394,2448.8926,2490.3882,2498.8665
22,2022-11-23 17:00:00,2466,2540.9907,2437.847,2480.7932,2493.5193
23,2022-11-23 18:00:00,2549,2554.8147,2481.7817,2547.3901,2536.88
24,2022-11-23 19:00:00,2568,2575.4636,2526.1843,2562.6658,2555.054
25,2022-11-23 20:00:00,2523,2547.481,2495.4187,2536.6042,2530.2905
26,2022-11-23 21:00:00,2505,2507.7622,2446.0486,2488.0757,2479.3596
27,2022-11-23 22:00:00,2444,2442.5374,2364.169,2401.9507,2393.3516
28,2022-11-23 23:00:00,2365,2351.478,2266.6387,2300.5962,2297.1345
