,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-03-23 00:00:00,2540,2539.9722,2513.963,2501.2393,2536.6648
3,2023-03-23 01:00:00,2429,2435.881,2410.9033,2399.5334,2430.4092
4,2023-03-23 02:00:00,2342,2354.506,2328.0203,2319.0515,2347.3564
5,2023-03-23 03:00:00,2267,2295.4707,2265.4485,2259.7595,2286.2903
6,2023-03-23 04:00:00,2213,2256.5935,2226.7678,2222.7866,2249.3376
7,2023-03-23 05:00:00,2213,2247.3394,2223.2397,2219.292,2246.176
8,2023-03-23 06:00:00,2249,2268.6199,2251.996,2246.401,2266.0667
9,2023-03-23 07:00:00,2278,2291.622,2289.163,2275.0703,2274.607
10,2023-03-23 08:00:00,2369,2361.5964,2360.6938,2357.638,2366.6982
11,2023-03-23 09:00:00,2536,2470.2979,2460.172,2455.922,2457.261
12,2023-03-23 10:00:00,2585,2560.3735,2534.8389,2522.9836,2515.1814
13,2023-03-23 11:00:00,2639,2633.3486,2583.7312,2569.3743,2560.6968
14,2023-03-23 12:00:00,2676,2691.7878,2616.4954,2602.9465,2592.4324
15,2023-03-23 13:00:00,2690,2738.2998,2641.0022,2634.248,2616.6116
16,2023-03-23 14:00:00,2730,2781.6377,2664.9634,2670.1592,2646.2593
17,2023-03-23 15:00:00,2793,2831.8442,2690.4785,2707.1333,2683.6292
18,2023-03-23 16:00:00,2821,2869.7927,2702.6262,2721.7117,2700.1008
19,2023-03-23 17:00:00,2850,2860.277,2679.016,2690.5312,2667.5288
20,2023-03-23 18:00:00,2769,2800.9678,2626.9468,2629.4785,2601.2021
21,2023-03-23 19:00:00,2693,2734.7642,2625.5679,2644.2937,2637.379
22,2023-03-23 20:00:00,2743,2787.5808,2684.1228,2699.418,2682.9285
23,2023-03-23 21:00:00,2726,2779.8176,2660.3271,2673.0906,2661.9346
24,2023-03-23 22:00:00,2674,2742.6702,2601.7783,2612.449,2607.7844
25,2023-03-23 23:00:00,2565,2667.0212,2510.7913,2520.8682,2517.3833
