,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-03-23 00:00:00,2540,2549.1992,2510.7776,2507.527,2504.899
9,2023-03-23 01:00:00,2429,2451.545,2408.483,2407.9497,2409.6504
10,2023-03-23 02:00:00,2342,2369.152,2322.9688,2331.775,2331.6868
11,2023-03-23 03:00:00,2267,2304.3333,2257.1428,2276.017,2273.0095
12,2023-03-23 04:00:00,2213,2263.5706,2220.2078,2238.7126,2237.6626
13,2023-03-23 05:00:00,2213,2254.6099,2224.1729,2231.1956,2239.4436
14,2023-03-23 06:00:00,2249,2271.8445,2257.4812,2257.7458,2257.6868
15,2023-03-23 07:00:00,2278,2291.9944,2294.5483,2292.3987,2269.9624
16,2023-03-23 08:00:00,2369,2372.3184,2367.5798,2371.8916,2364.3945
17,2023-03-23 09:00:00,2536,2482.35,2461.7693,2462.495,2455.59
18,2023-03-23 10:00:00,2585,2570.2688,2532.325,2521.9612,2515.6514
19,2023-03-23 11:00:00,2639,2640.4666,2579.7566,2562.2095,2563.3225
20,2023-03-23 12:00:00,2676,2696.7249,2612.6409,2593.0247,2596.0562
21,2023-03-23 13:00:00,2690,2742.7485,2638.8574,2625.5479,2618.6343
22,2023-03-23 14:00:00,2730,2788.802,2666.0369,2665.783,2644.134
23,2023-03-23 15:00:00,2793,2843.8933,2694.643,2708.7932,2677.4912
24,2023-03-23 16:00:00,2821,2880.2852,2706.3025,2728.124,2693.9355
25,2023-03-23 17:00:00,2850,2863.3875,2678.172,2698.2175,2663.2083
26,2023-03-23 18:00:00,2769,2796.3079,2623.5837,2635.9424,2598.7249
27,2023-03-23 19:00:00,2693,2735.2866,2633.007,2648.6458,2637.2256
28,2023-03-23 20:00:00,2743,2796.0063,2678.588,2704.2227,2683.5217
29,2023-03-23 21:00:00,2726,2784.6226,2644.793,2678.0085,2660.0977
30,2023-03-23 22:00:00,2674,2745.8096,2583.0286,2616.0925,2601.227
31,2023-03-23 23:00:00,2565,2670.2234,2492.3271,2524.993,2507.9426
