,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-03-23 00:00:00,2540,2530.6807,2517.9875,2503.107,2548.0405
2,2023-03-23 01:00:00,2429,2431.3953,2411.6663,2398.5457,2432.0583
3,2023-03-23 02:00:00,2342,2349.8176,2326.6682,2319.521,2346.0137
4,2023-03-23 03:00:00,2267,2291.4385,2263.6858,2259.324,2284.182
5,2023-03-23 04:00:00,2213,2254.0017,2224.7112,2222.3591,2247.4976
6,2023-03-23 05:00:00,2213,2245.4714,2219.3052,2219.1702,2244.036
7,2023-03-23 06:00:00,2249,2267.8389,2246.0608,2245.1438,2263.9165
8,2023-03-23 07:00:00,2278,2294.4355,2283.3096,2273.9988,2272.75
9,2023-03-23 08:00:00,2369,2368.0562,2355.0515,2357.396,2366.227
10,2023-03-23 09:00:00,2536,2475.412,2456.7646,2455.7778,2454.902
11,2023-03-23 10:00:00,2585,2563.5054,2533.4175,2523.5237,2512.1475
12,2023-03-23 11:00:00,2639,2634.7808,2583.0278,2570.373,2557.2063
13,2023-03-23 12:00:00,2676,2691.7795,2615.8987,2603.9836,2588.884
14,2023-03-23 13:00:00,2690,2737.459,2640.1394,2634.8174,2614.1326
15,2023-03-23 14:00:00,2730,2781.4065,2663.534,2669.8591,2646.0347
16,2023-03-23 15:00:00,2793,2832.6824,2688.3752,2705.7317,2684.8635
17,2023-03-23 16:00:00,2821,2868.6865,2700.0198,2719.288,2699.6196
18,2023-03-23 17:00:00,2850,2856.068,2675.9849,2687.5564,2664.242
19,2023-03-23 18:00:00,2769,2794.4802,2622.7708,2626.8188,2597.214
20,2023-03-23 19:00:00,2693,2733.759,2618.2568,2643.6138,2637.5645
21,2023-03-23 20:00:00,2743,2787.022,2680.1104,2697.4653,2678.6797
22,2023-03-23 21:00:00,2726,2776.1306,2658.764,2670.8914,2656.952
23,2023-03-23 22:00:00,2674,2737.3496,2601.483,2610.208,2602.0327
24,2023-03-23 23:00:00,2565,2659.8013,2510.6448,2518.5144,2511.72
