,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-03-23 00:00:00,2540,2536.5254,2500.5203,2501.6958,2493.0342
12,2023-03-23 01:00:00,2429,2439.1895,2398.9517,2402.15,2397.8206
13,2023-03-23 02:00:00,2342,2357.6907,2313.4583,2325.4917,2318.845
14,2023-03-23 03:00:00,2267,2293.8945,2247.1204,2269.9067,2259.0833
15,2023-03-23 04:00:00,2213,2254.311,2209.0051,2232.0225,2222.509
16,2023-03-23 05:00:00,2213,2246.1123,2210.9197,2221.6636,2223.5342
17,2023-03-23 06:00:00,2249,2263.4045,2240.7957,2245.5027,2244.8647
18,2023-03-23 07:00:00,2278,2283.3208,2273.8032,2278.6953,2260.539
19,2023-03-23 08:00:00,2369,2364.3188,2349.2334,2357.2212,2352.161
20,2023-03-23 09:00:00,2536,2473.8015,2447.6055,2450.1096,2445.351
21,2023-03-23 10:00:00,2585,2560.6296,2519.8645,2511.5747,2506.3367
22,2023-03-23 11:00:00,2639,2629.5688,2568.2424,2553.485,2554.9932
23,2023-03-23 12:00:00,2676,2684.3762,2601.8357,2585.1445,2588.9314
24,2023-03-23 13:00:00,2690,2729.215,2628.516,2618.0996,2612.6272
25,2023-03-23 14:00:00,2730,2775.483,2655.8376,2659.1482,2638.778
26,2023-03-23 15:00:00,2793,2832.0715,2684.0789,2703.4646,2672.453
27,2023-03-23 16:00:00,2821,2868.8457,2694.5742,2724.4136,2690.5796
28,2023-03-23 17:00:00,2850,2852.9658,2664.4775,2695.2715,2662.473
29,2023-03-23 18:00:00,2769,2786.258,2607.2559,2630.7207,2597.7375
30,2023-03-23 19:00:00,2693,2723.8948,2615.3982,2634.4338,2627.982
31,2023-03-23 20:00:00,2743,2789.9382,2663.2969,2698.2976,2680.5078
32,2023-03-23 21:00:00,2726,2783.0063,2630.6875,2676.2375,2656.4934
33,2023-03-23 22:00:00,2674,2743.775,2572.3188,2617.121,2597.1675
34,2023-03-23 23:00:00,2565,2665.785,2484.5388,2526.6538,2503.5798
