,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2022-09-22 00:00:00,4316,2997.6306,4206.447,4191.473,4227.824
7,2022-09-22 01:00:00,4136,2857.8289,4021.0105,4008.0774,4043.5388
8,2022-09-22 02:00:00,3981,2736.3403,3852.8232,3842.0486,3878.231
9,2022-09-22 03:00:00,3844,2637.012,3703.4753,3689.0283,3725.7268
10,2022-09-22 04:00:00,3713,2558.947,3579.1248,3555.058,3591.955
11,2022-09-22 05:00:00,3625,2511.0918,3484.113,3457.8687,3490.0095
12,2022-09-22 06:00:00,3514,2474.72,3391.482,3345.7107,3392.9915
13,2022-09-22 07:00:00,3407,2458.3572,3283.0364,3238.9495,3294.3916
14,2022-09-22 08:00:00,3524,2578.4165,3318.8345,3343.3042,3378.6494
15,2022-09-22 09:00:00,3714,2711.4785,3490.3003,3522.023,3556.807
16,2022-09-22 10:00:00,3855,2813.8242,3651.926,3682.6172,3712.7888
17,2022-09-22 11:00:00,4009,2900.1895,3789.6414,3832.547,3851.379
18,2022-09-22 12:00:00,4203,2982.3547,3939.7908,3998.6548,4009.0828
19,2022-09-22 13:00:00,4445,3070.722,4125.818,4204.401,4206.4834
20,2022-09-22 14:00:00,4711,3174.3188,4329.174,4426.616,4414.1943
21,2022-09-22 15:00:00,4887,3273.4531,4488.1167,4575.711,4561.203
22,2022-09-22 16:00:00,4943,3308.1365,4546.904,4598.731,4582.261
23,2022-09-22 17:00:00,4859,3257.506,4481.478,4495.534,4468.467
24,2022-09-22 18:00:00,4689,3132.9858,4322.569,4317.663,4289.814
25,2022-09-22 19:00:00,4650,3048.147,4241.6504,4329.8745,4268.5186
26,2022-09-22 20:00:00,4779,3140.2644,4352.6626,4423.8037,4384.012
27,2022-09-22 21:00:00,4825,3195.0894,4425.3,4455.4365,4437.581
28,2022-09-22 22:00:00,4753,3192.5598,4413.509,4411.4697,4390.0586
29,2022-09-22 23:00:00,4594,3107.1936,4304.829,4293.485,4277.59
