,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-09-22 00:00:00,4316,2982.3333,4150.191,4117.386,4159.602
11,2022-09-22 01:00:00,4136,2847.476,3976.9556,3951.1416,3984.3608
12,2022-09-22 02:00:00,3981,2728.791,3817.614,3798.0205,3824.675
13,2022-09-22 03:00:00,3844,2632.3628,3675.8887,3654.5923,3676.1296
14,2022-09-22 04:00:00,3713,2555.474,3558.9114,3526.2017,3547.3098
15,2022-09-22 05:00:00,3625,2504.3477,3470.5664,3433.1375,3448.609
16,2022-09-22 06:00:00,3514,2467.098,3383.6257,3332.9001,3352.1223
17,2022-09-22 07:00:00,3407,2447.4033,3283.0242,3217.8032,3266.1956
18,2022-09-22 08:00:00,3524,2560.8257,3322.83,3303.828,3367.713
19,2022-09-22 09:00:00,3714,2693.5117,3489.4954,3484.0134,3543.9832
20,2022-09-22 10:00:00,3855,2795.5488,3645.8193,3648.3408,3694.6003
21,2022-09-22 11:00:00,4009,2880.2163,3779.9814,3798.9216,3830.4612
22,2022-09-22 12:00:00,4203,2959.6606,3925.6587,3961.6704,3987.6953
23,2022-09-22 13:00:00,4445,3043.6045,4104.0522,4160.252,4183.096
24,2022-09-22 14:00:00,4711,3139.5718,4296.723,4377.8955,4383.5776
25,2022-09-22 15:00:00,4887,3233.1057,4445.18,4527.6304,4517.2993
26,2022-09-22 16:00:00,4943,3272.1338,4496.046,4552.234,4523.676
27,2022-09-22 17:00:00,4859,3231.3818,4426.381,4449.49,4401.841
28,2022-09-22 18:00:00,4689,3120.9844,4269.929,4279.224,4233.715
29,2022-09-22 19:00:00,4650,3028.5864,4198.4663,4303.0645,4247.8257
30,2022-09-22 20:00:00,4779,3107.2495,4311.3447,4385.667,4366.125
31,2022-09-22 21:00:00,4825,3159.5579,4380.777,4413.4185,4410.7334
32,2022-09-22 22:00:00,4753,3164.4133,4366.0244,4368.707,4356.745
33,2022-09-22 23:00:00,4594,3091.9768,4258.1577,4253.0586,4241.6675
