,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-09-22 00:00:00,4316,2982.562,4269.516,4302.375,4292.761
3,2022-09-22 01:00:00,4136,2848.1262,4076.0156,4105.329,4096.01
4,2022-09-22 02:00:00,3981,2723.7146,3899.79,3919.6091,3925.1877
5,2022-09-22 03:00:00,3844,2618.754,3746.816,3748.956,3772.4387
6,2022-09-22 04:00:00,3713,2538.5942,3620.1987,3604.0083,3642.3003
7,2022-09-22 05:00:00,3625,2497.9695,3519.232,3500.0352,3543.3108
8,2022-09-22 06:00:00,3514,2468.6648,3412.7432,3379.7659,3438.7708
9,2022-09-22 07:00:00,3407,2449.3013,3299.9397,3280.5112,3334.7478
10,2022-09-22 08:00:00,3524,2569.5,3348.3955,3393.572,3425.512
11,2022-09-22 09:00:00,3714,2704.1143,3522.7405,3573.9387,3604.4114
12,2022-09-22 10:00:00,3855,2808.8145,3684.2463,3735.0117,3759.4204
13,2022-09-22 11:00:00,4009,2897.842,3825.0076,3885.3298,3897.8967
14,2022-09-22 12:00:00,4203,2982.1821,3980.8625,4052.618,4057.86
15,2022-09-22 13:00:00,4445,3072.5881,4172.0547,4260.185,4258.1133
16,2022-09-22 14:00:00,4711,3179.4124,4376.7466,4482.7686,4466.918
17,2022-09-22 15:00:00,4887,3280.315,4533.0654,4631.9575,4611.258
18,2022-09-22 16:00:00,4943,3311.067,4587.626,4656.5996,4626.7637
19,2022-09-22 17:00:00,4859,3258.3257,4518.5903,4557.1855,4507.146
20,2022-09-22 18:00:00,4689,3132.6682,4358.41,4372.114,4324.193
21,2022-09-22 19:00:00,4650,3057.1975,4278.783,4359.0063,4300.567
22,2022-09-22 20:00:00,4779,3144.0625,4391.8486,4461.9443,4420.228
23,2022-09-22 21:00:00,4825,3200.6248,4464.98,4496.559,4473.252
24,2022-09-22 22:00:00,4753,3195.4036,4450.164,4454.702,4421.5176
25,2022-09-22 23:00:00,4594,3101.3496,4337.215,4337.2466,4305.465
