,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2022-10-13 00:00:00,3561,3565.535,3618.8945,3613.8098,3572.7942
13,2022-10-13 01:00:00,3385,3398.4211,3470.9177,3449.789,3419.4639
14,2022-10-13 02:00:00,3238,3237.1648,3326.9211,3301.1665,3272.4116
15,2022-10-13 03:00:00,3079,3088.3728,3196.9438,3167.871,3135.0356
16,2022-10-13 04:00:00,2949,2962.8052,3090.4812,3048.2292,3023.9443
17,2022-10-13 05:00:00,2868,2878.2183,3008.2156,2968.119,2943.5356
18,2022-10-13 06:00:00,2802,2825.4539,2918.7944,2903.3955,2880.0422
19,2022-10-13 07:00:00,2727,2762.508,2847.5857,2812.5693,2798.2532
20,2022-10-13 08:00:00,2800,2805.4646,2940.833,2874.5928,2853.104
21,2022-10-13 09:00:00,2981,2963.0732,3114.6746,3047.7747,3020.8281
22,2022-10-13 10:00:00,3122,3113.0066,3271.6033,3200.8599,3177.1099
23,2022-10-13 11:00:00,3271,3242.453,3411.1907,3334.5833,3314.4548
24,2022-10-13 12:00:00,3421,3373.4773,3555.1475,3474.6636,3446.958
25,2022-10-13 13:00:00,3599,3525.8503,3730.3633,3646.578,3600.294
26,2022-10-13 14:00:00,3838,3715.0193,3925.0994,3847.6675,3781.2603
27,2022-10-13 15:00:00,3980,3882.5378,4062.8555,4003.2896,3931.071
28,2022-10-13 16:00:00,4039,3933.0337,4085.9478,4035.3545,3980.9963
29,2022-10-13 17:00:00,3975,3864.0144,3990.352,3942.1284,3913.721
30,2022-10-13 18:00:00,3856,3759.566,3878.4521,3824.6934,3772.108
31,2022-10-13 19:00:00,3901,3807.795,3948.794,3886.7463,3786.7144
32,2022-10-13 20:00:00,3996,3833.9148,4006.665,3953.5872,3864.025
33,2022-10-13 21:00:00,4044,3842.7612,4040.4426,3982.0693,3898.3804
34,2022-10-13 22:00:00,4001,3787.833,3988.0203,3941.4343,3864.3435
35,2022-10-13 23:00:00,3869,3673.6057,3878.1726,3830.9565,3768.9504
