,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-10-13 00:00:00,3561,3603.7405,3567.1763,3606.8228,3596.5215
4,2022-10-13 01:00:00,3385,3424.5374,3411.915,3440.8848,3427.874
5,2022-10-13 02:00:00,3238,3260.186,3264.289,3284.9927,3270.8237
6,2022-10-13 03:00:00,3079,3112.9092,3134.2083,3146.6614,3126.4734
7,2022-10-13 04:00:00,2949,2989.9248,3030.9102,3027.949,3011.0122
8,2022-10-13 05:00:00,2868,2906.2603,2951.0193,2949.411,2930.071
9,2022-10-13 06:00:00,2802,2840.7522,2858.9448,2885.3887,2874.1638
10,2022-10-13 07:00:00,2727,2766.3286,2795.1802,2794.333,2797.806
11,2022-10-13 08:00:00,2800,2824.2146,2893.4878,2841.317,2844.353
12,2022-10-13 09:00:00,2981,2982.8074,3061.1733,3010.1309,3012.1172
13,2022-10-13 10:00:00,3122,3129.3467,3214.8098,3168.7764,3174.832
14,2022-10-13 11:00:00,3271,3259.9067,3354.829,3308.2761,3318.1035
15,2022-10-13 12:00:00,3421,3395.1855,3502.67,3451.4163,3452.0552
16,2022-10-13 13:00:00,3599,3555.4985,3684.6052,3623.938,3600.6921
17,2022-10-13 14:00:00,3838,3754.8774,3882.102,3828.2288,3775.888
18,2022-10-13 15:00:00,3980,3926.6182,4016.8542,3995.5562,3927.5242
19,2022-10-13 16:00:00,4039,3978.9216,4038.067,4043.8625,3985.7197
20,2022-10-13 17:00:00,3975,3912.6484,3945.0781,3962.0933,3927.527
21,2022-10-13 18:00:00,3856,3799.719,3836.8018,3830.317,3791.26
22,2022-10-13 19:00:00,3901,3831.7722,3900.5288,3867.42,3802.6401
23,2022-10-13 20:00:00,3996,3882.998,3950.1367,3928.7673,3874.0266
24,2022-10-13 21:00:00,4044,3906.4346,3980.6394,3959.3845,3901.7283
25,2022-10-13 22:00:00,4001,3861.5637,3928.763,3927.2197,3867.8076
26,2022-10-13 23:00:00,3869,3752.48,3819.1382,3826.9053,3776.8926
