,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-10-13 00:00:00,3561,3666.44,3565.624,3625.298,3615.6953
2,2022-10-13 01:00:00,3385,3482.6472,3404.2466,3465.3462,3447.1982
3,2022-10-13 02:00:00,3238,3304.2505,3256.8784,3308.367,3286.5378
4,2022-10-13 03:00:00,3079,3153.2368,3128.5364,3166.885,3138.246
5,2022-10-13 04:00:00,2949,3032.0715,3029.5105,3047.4724,3019.4722
6,2022-10-13 05:00:00,2868,2946.628,2958.7476,2967.4373,2935.4307
7,2022-10-13 06:00:00,2802,2875.4236,2882.4768,2898.758,2873.9114
8,2022-10-13 07:00:00,2727,2801.3237,2822.257,2807.2402,2799.065
9,2022-10-13 08:00:00,2800,2861.229,2912.5889,2855.3433,2869.157
10,2022-10-13 09:00:00,2981,3021.208,3080.1743,3023.2305,3040.5544
11,2022-10-13 10:00:00,3122,3166.2893,3234.0686,3182.6567,3201.9927
12,2022-10-13 11:00:00,3271,3294.6199,3372.6274,3322.961,3344.2698
13,2022-10-13 12:00:00,3421,3426.7842,3518.4836,3466.3477,3479.352
14,2022-10-13 13:00:00,3599,3581.3655,3698.7104,3638.779,3631.466
15,2022-10-13 14:00:00,3838,3773.059,3896.4197,3842.995,3807.371
16,2022-10-13 15:00:00,3980,3942.5266,4034.4575,4009.86,3951.118
17,2022-10-13 16:00:00,4039,4000.7,4061.159,4057.0762,3997.5388
18,2022-10-13 17:00:00,3975,3943.889,3972.4976,3973.4487,3928.6643
19,2022-10-13 18:00:00,3856,3828.4712,3853.5088,3837.6184,3794.3386
20,2022-10-13 19:00:00,3901,3843.177,3906.4026,3872.777,3826.4177
21,2022-10-13 20:00:00,3996,3898.0474,3966.6694,3938.9434,3892.7634
22,2022-10-13 21:00:00,4044,3922.4077,4000.7427,3972.22,3917.4758
23,2022-10-13 22:00:00,4001,3880.4016,3951.7053,3939.817,3877.5857
24,2022-10-13 23:00:00,3869,3771.9202,3840.3682,3837.4463,3779.7214
