,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-10-13 00:00:00,3561,3583.1343,3608.2734,3614.8516,3569.1565
11,2022-10-13 01:00:00,3385,3410.6252,3458.8877,3450.4077,3414.6824
12,2022-10-13 02:00:00,3238,3244.792,3313.3357,3300.8315,3267.6118
13,2022-10-13 03:00:00,3079,3092.4731,3181.6938,3167.6196,3131.1106
14,2022-10-13 04:00:00,2949,2965.264,3072.8054,3047.5115,3021.3193
15,2022-10-13 05:00:00,2868,2880.741,2985.444,2965.8198,2941.5305
16,2022-10-13 06:00:00,2802,2827.0198,2889.4229,2904.3523,2877.761
17,2022-10-13 07:00:00,2727,2763.9514,2821.8833,2813.0464,2796.2942
18,2022-10-13 08:00:00,2800,2807.3655,2915.962,2858.592,2849.5632
19,2022-10-13 09:00:00,2981,2964.5747,3084.7117,3028.9307,3016.4885
20,2022-10-13 10:00:00,3122,3114.4563,3239.7954,3184.1792,3172.6604
21,2022-10-13 11:00:00,3271,3244.0242,3379.8655,3318.5696,3309.7786
22,2022-10-13 12:00:00,3421,3376.2444,3525.2695,3456.6084,3441.3655
23,2022-10-13 13:00:00,3599,3531.5232,3702.1853,3623.862,3592.8943
24,2022-10-13 14:00:00,3838,3724.7786,3897.5168,3822.7705,3772.0103
25,2022-10-13 15:00:00,3980,3896.3792,4034.9695,3986.3274,3921.317
26,2022-10-13 16:00:00,4039,3950.5403,4058.2908,4032.1492,3971.6182
27,2022-10-13 17:00:00,3975,3886.2676,3964.7517,3950.5605,3904.5427
28,2022-10-13 18:00:00,3856,3788.0444,3861.2036,3825.7476,3763.0137
29,2022-10-13 19:00:00,3901,3828.2473,3932.143,3869.3066,3778.2375
30,2022-10-13 20:00:00,3996,3848.8835,3983.2695,3934.1047,3852.7896
31,2022-10-13 21:00:00,4044,3860.019,4014.7124,3966.0222,3885.1938
32,2022-10-13 22:00:00,4001,3811.4824,3961.8555,3934.4438,3851.0142
33,2022-10-13 23:00:00,3869,3701.9094,3853.4292,3832.8877,3756.9456
