,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2022-10-13 00:00:00,3561,3584.5112,3597.9436,3608.7212,3568.8242
7,2022-10-13 01:00:00,3385,3409.8994,3446.3784,3440.905,3409.4011
8,2022-10-13 02:00:00,3238,3246.8052,3300.74,3286.4646,3259.0386
9,2022-10-13 03:00:00,3079,3098.0508,3170.9202,3149.3428,3120.9114
10,2022-10-13 04:00:00,2949,2975.8582,3065.16,3029.2,3010.9663
11,2022-10-13 05:00:00,2868,2897.1968,2979.1367,2949.74,2932.1929
12,2022-10-13 06:00:00,2802,2838.4807,2880.7126,2885.9636,2871.8372
13,2022-10-13 07:00:00,2727,2768.5881,2819.7617,2794.6733,2793.4736
14,2022-10-13 08:00:00,2800,2827.6208,2918.9429,2843.7844,2845.3022
15,2022-10-13 09:00:00,2981,2988.9758,3084.1055,3012.7063,3012.1206
16,2022-10-13 10:00:00,3122,3135.969,3236.761,3169.3928,3171.3394
17,2022-10-13 11:00:00,3271,3264.023,3376.7917,3307.1985,3311.5098
18,2022-10-13 12:00:00,3421,3396.5547,3524.7317,3449.449,3443.8599
19,2022-10-13 13:00:00,3599,3554.102,3706.3105,3621.6099,3592.9883
20,2022-10-13 14:00:00,3838,3751.7825,3902.0054,3825.783,3768.947
21,2022-10-13 15:00:00,3980,3929.2036,4032.4048,3993.777,3918.7524
22,2022-10-13 16:00:00,4039,3986.7854,4046.0964,4042.995,3973.36
23,2022-10-13 17:00:00,3975,3922.53,3947.3909,3962.236,3911.552
24,2022-10-13 18:00:00,3856,3812.2173,3862.8489,3832.4531,3774.1572
25,2022-10-13 19:00:00,3901,3843.0671,3935.411,3870.2185,3789.6484
26,2022-10-13 20:00:00,3996,3874.7937,3975.57,3930.8472,3860.2173
27,2022-10-13 21:00:00,4044,3886.99,3998.0305,3960.6748,3887.4338
28,2022-10-13 22:00:00,4001,3837.3662,3938.466,3928.7173,3851.8564
29,2022-10-13 23:00:00,3869,3726.383,3828.7888,3828.8328,3759.8977
