,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2022-10-13 00:00:00,3561,3583.0579,3576.2905,3600.3481,3582.2024
5,2022-10-13 01:00:00,3385,3407.0342,3422.413,3434.3003,3418.8198
6,2022-10-13 02:00:00,3238,3246.904,3275.2844,3279.5571,3265.4053
7,2022-10-13 03:00:00,3079,3100.927,3145.0056,3142.1775,3123.8792
8,2022-10-13 04:00:00,2949,2979.7983,3040.427,3024.0674,3010.7585
9,2022-10-13 05:00:00,2868,2900.7346,2957.5752,2946.853,2931.2046
10,2022-10-13 06:00:00,2802,2837.1013,2861.3835,2882.5488,2874.9902
11,2022-10-13 07:00:00,2727,2766.1655,2798.2625,2791.8452,2798.435
12,2022-10-13 08:00:00,2800,2836.0354,2898.2295,2844.0522,2846.245
13,2022-10-13 09:00:00,2981,2996.9321,3064.9478,3012.8992,3013.8438
14,2022-10-13 10:00:00,3122,3142.4893,3217.8567,3169.6445,3175.9048
15,2022-10-13 11:00:00,3271,3273.1292,3357.6577,3308.0635,3318.6306
16,2022-10-13 12:00:00,3421,3410.4807,3505.421,3451.206,3452.4592
17,2022-10-13 13:00:00,3599,3575.9714,3687.2273,3624.3733,3601.7705
18,2022-10-13 14:00:00,3838,3780.4692,3884.0698,3828.5144,3777.734
19,2022-10-13 15:00:00,3980,3946.8943,4017.1238,3993.847,3928.666
20,2022-10-13 16:00:00,4039,3988.0774,4035.5444,4039.5596,3984.8357
21,2022-10-13 17:00:00,3975,3911.897,3940.2397,3956.107,3924.0195
22,2022-10-13 18:00:00,3856,3805.2825,3838.7332,3827.075,3787.2014
23,2022-10-13 19:00:00,3901,3846.3892,3906.6746,3867.933,3802.9695
24,2022-10-13 20:00:00,3996,3889.5442,3952.0542,3926.9385,3872.2532
25,2022-10-13 21:00:00,4044,3905.1375,3980.293,3955.5442,3897.9463
26,2022-10-13 22:00:00,4001,3852.586,3926.0955,3921.6917,3861.808
27,2022-10-13 23:00:00,3869,3738.8198,3816.678,3820.48,3770.3313
