,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-12-20 00:00:00,2196,2164.6443,2156.93,2157.8423,2142.698
6,2022-12-20 01:00:00,2107,2080.0293,2074.6375,2074.7866,2054.945
7,2022-12-20 02:00:00,2056,2014.6738,2012.0461,2014.3057,1994.5745
8,2022-12-20 03:00:00,2016,1970.7152,1967.3752,1972.2157,1953.2212
9,2022-12-20 04:00:00,1974,1944.6895,1944.7118,1948.1316,1934.189
10,2022-12-20 05:00:00,1994,1941.1465,1960.6866,1951.0865,1947.8544
11,2022-12-20 06:00:00,2026,1979.5804,2011.3323,1991.7263,1998.9032
12,2022-12-20 07:00:00,2073,2043.5012,2062.7275,2053.6174,2043.1757
13,2022-12-20 08:00:00,2131,2101.7908,2112.1782,2102.9983,2104.027
14,2022-12-20 09:00:00,2237,2174.7036,2177.3489,2174.5896,2182.862
15,2022-12-20 10:00:00,2290,2231.7788,2235.8074,2238.4504,2234.3015
16,2022-12-20 11:00:00,2310,2265.748,2273.0686,2285.469,2269.4185
17,2022-12-20 12:00:00,2325,2282.573,2292.3452,2314.8616,2292.2288
18,2022-12-20 13:00:00,2315,2289.0508,2301.276,2328.3088,2305.012
19,2022-12-20 14:00:00,2351,2293.6028,2308.3784,2340.2593,2318.092
20,2022-12-20 15:00:00,2384,2304.1782,2317.8447,2355.5515,2337.3271
21,2022-12-20 16:00:00,2408,2317.465,2323.5867,2359.954,2348.424
22,2022-12-20 17:00:00,2381,2322.4023,2330.5225,2352.119,2345.581
23,2022-12-20 18:00:00,2441,2384.0786,2390.2468,2404.4321,2414.1462
24,2022-12-20 19:00:00,2501,2453.342,2443.9285,2463.784,2473.1145
25,2022-12-20 20:00:00,2486,2431.738,2423.9082,2442.0916,2457.1453
26,2022-12-20 21:00:00,2461,2403.4446,2382.7483,2403.4622,2421.8557
27,2022-12-20 22:00:00,2398,2335.2454,2314.7017,2334.0752,2340.3726
28,2022-12-20 23:00:00,2314,2241.9465,2225.7732,2242.778,2244.578
