,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2022-12-20 00:00:00,2196,2176.2327,2161.9468,2160.4482,2142.7764
10,2022-12-20 01:00:00,2107,2088.6755,2075.6094,2076.142,2056.2246
11,2022-12-20 02:00:00,2056,2020.4581,2010.6227,2014.4707,1996.0634
12,2022-12-20 03:00:00,2016,1974.9585,1966.0983,1972.1321,1954.8013
13,2022-12-20 04:00:00,1974,1947.7548,1943.315,1950.1436,1934.7908
14,2022-12-20 05:00:00,1994,1942.5669,1954.4469,1956.9891,1944.2128
15,2022-12-20 06:00:00,2026,1979.1019,1998.4998,2001.3434,1991.6404
16,2022-12-20 07:00:00,2073,2045.0795,2046.178,2062.8835,2038.5934
17,2022-12-20 08:00:00,2131,2101.0715,2095.477,2111.766,2096.594
18,2022-12-20 09:00:00,2237,2174.0615,2163.609,2184.862,2175.6582
19,2022-12-20 10:00:00,2290,2235.5388,2225.2175,2246.8145,2228.7646
20,2022-12-20 11:00:00,2310,2273.335,2265.1072,2291.29,2264.3875
21,2022-12-20 12:00:00,2325,2293.641,2286.473,2318.0857,2287.2104
22,2022-12-20 13:00:00,2315,2303.1084,2296.556,2331.5168,2299.8994
23,2022-12-20 14:00:00,2351,2310.1172,2303.7107,2346.3835,2312.9204
24,2022-12-20 15:00:00,2384,2322.8433,2313.1135,2363.4438,2332.9229
25,2022-12-20 16:00:00,2408,2338.519,2318.8472,2367.7861,2345.9167
26,2022-12-20 17:00:00,2381,2342.704,2318.5024,2362.104,2342.9543
27,2022-12-20 18:00:00,2441,2392.0388,2363.5483,2421.5295,2401.6328
28,2022-12-20 19:00:00,2501,2471.3008,2436.5293,2472.4653,2472.7322
29,2022-12-20 20:00:00,2486,2452.027,2423.0332,2449.6528,2458.0535
30,2022-12-20 21:00:00,2461,2421.986,2383.5044,2409.3596,2426.751
31,2022-12-20 22:00:00,2398,2353.5972,2316.4685,2337.4785,2349.383
32,2022-12-20 23:00:00,2314,2259.2144,2227.2266,2245.5986,2256.53
