,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-12-20 00:00:00,2196,2158.1538,2153.645,2154.648,2148.5542
4,2022-12-20 01:00:00,2107,2076.2546,2072.7595,2073.2231,2059.1401
5,2022-12-20 02:00:00,2056,2012.0748,2012.2891,2014.5212,1997.0786
6,2022-12-20 03:00:00,2016,1968.4026,1969.0648,1973.3307,1954.0122
7,2022-12-20 04:00:00,1974,1941.8792,1943.7108,1948.995,1932.9836
8,2022-12-20 05:00:00,1994,1937.3074,1954.3734,1950.6019,1944.3616
9,2022-12-20 06:00:00,2026,1973.7548,2003.2577,1989.4778,1996.2969
10,2022-12-20 07:00:00,2073,2037.9252,2054.4749,2049.167,2044.2428
11,2022-12-20 08:00:00,2131,2098.7185,2101.0735,2100.6196,2100.6086
12,2022-12-20 09:00:00,2237,2171.8293,2167.5056,2174.8005,2179.6135
13,2022-12-20 10:00:00,2290,2229.7988,2229.9866,2238.5574,2231.819
14,2022-12-20 11:00:00,2310,2264.174,2270.1555,2285.6636,2266.5164
15,2022-12-20 12:00:00,2325,2280.774,2291.1084,2314.8386,2289.1995
16,2022-12-20 13:00:00,2315,2286.3704,2301.0232,2327.4424,2301.6897
17,2022-12-20 14:00:00,2351,2289.2058,2308.8257,2337.4612,2313.503
18,2022-12-20 15:00:00,2384,2297.5046,2318.478,2350.2817,2332.0034
19,2022-12-20 16:00:00,2408,2310.0269,2323.4248,2352.2515,2344.4656
20,2022-12-20 17:00:00,2381,2316.972,2328.4443,2343.7754,2341.125
21,2022-12-20 18:00:00,2441,2371.261,2385.115,2399.1804,2397.1895
22,2022-12-20 19:00:00,2501,2447.7944,2440.2974,2452.2632,2471.8098
23,2022-12-20 20:00:00,2486,2430.2356,2420.7422,2428.8916,2455.4558
24,2022-12-20 21:00:00,2461,2404.766,2381.276,2390.2498,2425.5078
25,2022-12-20 22:00:00,2398,2340.4607,2316.4758,2322.125,2347.2686
26,2022-12-20 23:00:00,2314,2249.2244,2230.6719,2232.5552,2251.5762
