,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-07-06 00:00:00,5004,4860.336,4888.504,4902.156,4818.4077
2,2023-07-06 01:00:00,4829,4663.6587,4782.18,4698.768,4591.817
3,2023-07-06 02:00:00,4650,4490.935,4629.8643,4498.9033,4390.332
4,2023-07-06 03:00:00,4480,4334.548,4480.901,4316.121,4223.9414
5,2023-07-06 04:00:00,4330,4197.623,4334.44,4145.6733,4076.0977
6,2023-07-06 05:00:00,4161,4078.773,4184.127,3994.9536,3965.2827
7,2023-07-06 06:00:00,3946,3936.9116,4009.7236,3875.8542,3839.757
8,2023-07-06 07:00:00,3827,3828.128,3908.0264,3770.6953,3698.6243
9,2023-07-06 08:00:00,3936,3943.346,4008.8818,3873.0378,3793.012
10,2023-07-06 09:00:00,4157,4135.3984,4173.6787,4079.2405,3997.8481
11,2023-07-06 10:00:00,4380,4300.109,4341.7646,4268.764,4185.004
12,2023-07-06 11:00:00,4599,4461.318,4521.7354,4450.2695,4368.901
13,2023-07-06 12:00:00,4793,4655.763,4728.907,4657.703,4579.6978
14,2023-07-06 13:00:00,5023,4896.007,4964.274,4913.9927,4833.648
15,2023-07-06 14:00:00,5278,5117.2563,5184.8833,5169.675,5102.4907
16,2023-07-06 15:00:00,5490,5236.814,5323.674,5347.009,5285.7446
17,2023-07-06 16:00:00,5560,5243.1724,5346.2256,5412.369,5349.4062
18,2023-07-06 17:00:00,5538,5151.936,5250.958,5358.696,5300.0947
19,2023-07-06 18:00:00,5342,4978.356,5055.2656,5191.359,5131.4204
20,2023-07-06 19:00:00,5088,4779.0435,4852.4233,4982.6226,4910.153
21,2023-07-06 20:00:00,5025,4759.884,4839.367,4933.648,4883.455
22,2023-07-06 21:00:00,5183,4878.78,4904.028,5105.0083,5032.1113
23,2023-07-06 22:00:00,5251,4871.274,4880.8574,5149.166,5082.4727
24,2023-07-06 23:00:00,5188,4739.885,4781.8003,5054.162,5005.3276
