,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-07-06 00:00:00,5004,4735.5464,4582.402,4657.4375,4667.307
11,2023-07-06 01:00:00,4829,4558.8354,4396.361,4470.6074,4486.0464
12,2023-07-06 02:00:00,4650,4391.803,4216.474,4311.862,4322.3
13,2023-07-06 03:00:00,4480,4240.3784,4055.0247,4174.598,4165.491
14,2023-07-06 04:00:00,4330,4107.745,3918.5886,4046.6228,4023.9968
15,2023-07-06 05:00:00,4161,3999.161,3810.278,3926.945,3914.122
16,2023-07-06 06:00:00,3946,3891.8423,3684.4055,3791.8108,3781.5386
17,2023-07-06 07:00:00,3827,3766.816,3623.277,3744.5498,3658.547
18,2023-07-06 08:00:00,3936,3822.586,3774.0261,3926.7087,3771.2756
19,2023-07-06 09:00:00,4157,4001.043,3970.236,4128.097,3974.3188
20,2023-07-06 10:00:00,4380,4167.774,4154.7544,4308.9424,4156.8203
21,2023-07-06 11:00:00,4599,4325.5103,4346.7236,4490.3965,4343.5913
22,2023-07-06 12:00:00,4793,4501.3833,4575.014,4710.8145,4559.783
23,2023-07-06 13:00:00,5023,4716.871,4848.584,4982.5933,4813.917
24,2023-07-06 14:00:00,5278,4951.8916,5111.487,5237.227,5090.584
25,2023-07-06 15:00:00,5490,5109.5244,5280.2144,5395.235,5286.8716
26,2023-07-06 16:00:00,5560,5143.8135,5319.3955,5432.6313,5348.361
27,2023-07-06 17:00:00,5538,5079.78,5232.2085,5350.886,5280.433
28,2023-07-06 18:00:00,5342,4942.881,5038.2466,5165.028,5086.416
29,2023-07-06 19:00:00,5088,4759.6562,4838.406,4961.6304,4855.77
30,2023-07-06 20:00:00,5025,4626.71,4897.8486,4951.9326,4829.0933
31,2023-07-06 21:00:00,5183,4709.8164,5039.896,5095.595,4978.5254
32,2023-07-06 22:00:00,5251,4748.7344,5044.4775,5086.3086,5027.7163
33,2023-07-06 23:00:00,5188,4660.3774,4935.6426,4962.66,4952.039
