,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-07-06 00:00:00,5004,4740.1553,4974.92,4757.441,4654.9097
8,2023-07-06 01:00:00,4829,4558.3613,4810.8784,4550.6333,4472.93
9,2023-07-06 02:00:00,4650,4389.284,4630.8994,4373.2583,4313.896
10,2023-07-06 03:00:00,4480,4236.499,4458.1445,4222.426,4161.316
11,2023-07-06 04:00:00,4330,4102.495,4305.9653,4083.534,4026.7249
12,2023-07-06 05:00:00,4161,3993.4402,4178.484,3952.5342,3918.6067
13,2023-07-06 06:00:00,3946,3885.468,4027.254,3828.41,3775.6172
14,2023-07-06 07:00:00,3827,3763.5808,3888.5566,3743.0315,3671.583
15,2023-07-06 08:00:00,3936,3829.209,3970.546,3898.2632,3811.2832
16,2023-07-06 09:00:00,4157,4018.6028,4137.9614,4102.741,4015.701
17,2023-07-06 10:00:00,4380,4189.683,4310.116,4285.9883,4199.5093
18,2023-07-06 11:00:00,4599,4347.3657,4494.8843,4463.71,4390.644
19,2023-07-06 12:00:00,4793,4524.509,4705.879,4670.086,4611.1704
20,2023-07-06 13:00:00,5023,4746.334,4943.263,4929.114,4868.292
21,2023-07-06 14:00:00,5278,4993.4253,5169.873,5191.1006,5136.983
22,2023-07-06 15:00:00,5490,5156.7715,5329.3247,5373.6685,5312.568
23,2023-07-06 16:00:00,5560,5189.987,5388.6343,5440.9277,5355.314
24,2023-07-06 17:00:00,5538,5128.211,5338.6387,5389.7007,5271.756
25,2023-07-06 18:00:00,5342,4999.396,5183.835,5225.6484,5067.3457
26,2023-07-06 19:00:00,5088,4833.2803,4974.2295,5014.843,4849.2104
27,2023-07-06 20:00:00,5025,4693.961,4887.2017,4947.0005,4865.8257
28,2023-07-06 21:00:00,5183,4718.679,4960.9473,5103.8574,5005.611
29,2023-07-06 22:00:00,5251,4744.07,4966.674,5131.2954,5031.5796
30,2023-07-06 23:00:00,5188,4666.831,4893.431,5022.7593,4938.0703
