,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-03-30 00:00:00,2393,2434.571,2449.9521,2405.0127,2401.012
8,2023-03-30 01:00:00,2304,2339.168,2352.507,2310.8452,2309.0706
9,2023-03-30 02:00:00,2235,2264.0867,2272.5637,2239.4695,2237.2043
10,2023-03-30 03:00:00,2190,2207.5103,2211.1216,2188.0789,2184.6494
11,2023-03-30 04:00:00,2154,2173.0122,2173.7214,2157.3193,2153.7168
12,2023-03-30 05:00:00,2157,2171.7085,2173.577,2161.2932,2158.1753
13,2023-03-30 06:00:00,2194,2207.0042,2209.3542,2207.9202,2197.4202
14,2023-03-30 07:00:00,2230,2246.5137,2252.108,2263.655,2234.296
15,2023-03-30 08:00:00,2318,2316.69,2315.4136,2331.8013,2311.1636
16,2023-03-30 09:00:00,2414,2419.0315,2413.2173,2421.6997,2407.5017
17,2023-03-30 10:00:00,2495,2503.6284,2496.2017,2486.9434,2474.0957
18,2023-03-30 11:00:00,2556,2570.028,2554.4053,2530.3806,2529.525
19,2023-03-30 12:00:00,2604,2622.1243,2596.485,2560.7288,2570.5874
20,2023-03-30 13:00:00,2623,2663.2441,2630.4949,2587.8796,2600.5234
21,2023-03-30 14:00:00,2662,2701.6433,2664.4114,2620.3484,2630.774
22,2023-03-30 15:00:00,2721,2747.7007,2700.6309,2659.0388,2665.5466
23,2023-03-30 16:00:00,2746,2784.4275,2722.7957,2687.157,2690.0671
24,2023-03-30 17:00:00,2736,2775.8306,2704.5906,2677.403,2676.7659
25,2023-03-30 18:00:00,2677,2718.8933,2653.346,2631.1934,2620.8198
26,2023-03-30 19:00:00,2609,2680.2053,2662.055,2627.1724,2622.8035
27,2023-03-30 20:00:00,2661,2731.5881,2713.5247,2686.2373,2674.035
28,2023-03-30 21:00:00,2644,2703.5244,2683.5708,2658.0498,2644.6213
29,2023-03-30 22:00:00,2580,2652.5479,2627.7866,2591.5576,2577.696
30,2023-03-30 23:00:00,2502,2568.2593,2536.9375,2495.931,2481.8994
