,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-03-30 00:00:00,2393,2426.0862,2438.5938,2402.932,2399.2034
6,2023-03-30 01:00:00,2304,2329.0803,2342.7222,2307.2385,2306.8027
7,2023-03-30 02:00:00,2235,2254.5693,2264.6216,2234.9756,2235.2349
8,2023-03-30 03:00:00,2190,2198.9248,2205.1611,2183.2087,2183.3525
9,2023-03-30 04:00:00,2154,2163.9321,2168.8147,2152.874,2153.2314
10,2023-03-30 05:00:00,2157,2161.9895,2168.341,2157.6462,2156.874
11,2023-03-30 06:00:00,2194,2199.1052,2204.1462,2205.5647,2196.7117
12,2023-03-30 07:00:00,2230,2241.0188,2248.4822,2262.3196,2235.9512
13,2023-03-30 08:00:00,2318,2304.3462,2310.8162,2328.6077,2311.054
14,2023-03-30 09:00:00,2414,2404.5396,2407.066,2419.466,2408.441
15,2023-03-30 10:00:00,2495,2490.449,2489.9312,2487.0928,2474.513
16,2023-03-30 11:00:00,2556,2558.5442,2548.1934,2532.471,2528.978
17,2023-03-30 12:00:00,2604,2612.077,2590.1875,2564.1487,2569.4631
18,2023-03-30 13:00:00,2623,2654.1448,2623.8503,2591.7031,2599.0264
19,2023-03-30 14:00:00,2662,2692.572,2657.1018,2623.7566,2628.7805
20,2023-03-30 15:00:00,2721,2737.983,2692.6975,2661.6318,2663.0347
21,2023-03-30 16:00:00,2746,2776.6243,2715.213,2689.1584,2688.246
22,2023-03-30 17:00:00,2736,2772.4524,2698.5566,2679.4404,2677.0676
23,2023-03-30 18:00:00,2677,2719.435,2648.5264,2633.4678,2623.0022
24,2023-03-30 19:00:00,2609,2673.9546,2655.3232,2628.7085,2623.466
25,2023-03-30 20:00:00,2661,2727.0625,2709.712,2688.4253,2674.637
26,2023-03-30 21:00:00,2644,2700.5906,2681.0002,2660.8718,2645.9592
27,2023-03-30 22:00:00,2580,2650.9314,2625.121,2594.8184,2579.2537
28,2023-03-30 23:00:00,2502,2568.072,2533.7659,2499.0376,2483.0112
