,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-03-30 00:00:00,2393,2424.5112,2445.8955,2394.971,2402.4138
10,2023-03-30 01:00:00,2304,2330.1404,2348.424,2302.0186,2309.836
11,2023-03-30 02:00:00,2235,2255.7908,2268.1262,2231.5715,2236.1025
12,2023-03-30 03:00:00,2190,2199.4902,2205.875,2181.2354,2181.763
13,2023-03-30 04:00:00,2154,2165.0933,2167.4304,2150.7888,2148.816
14,2023-03-30 05:00:00,2157,2163.4807,2166.6597,2153.8306,2151.4329
15,2023-03-30 06:00:00,2194,2198.3213,2202.8875,2199.1514,2189.3953
16,2023-03-30 07:00:00,2230,2238.935,2246.3323,2254.719,2225.6868
17,2023-03-30 08:00:00,2318,2307.692,2309.501,2323.2627,2299.2095
18,2023-03-30 09:00:00,2414,2409.8113,2409.2087,2413.6755,2396.1768
19,2023-03-30 10:00:00,2495,2494.5088,2494.0178,2479.454,2464.1
20,2023-03-30 11:00:00,2556,2560.5332,2552.9863,2523.269,2520.7817
21,2023-03-30 12:00:00,2604,2612.042,2595.3267,2553.6006,2562.9731
22,2023-03-30 13:00:00,2623,2652.1907,2629.2415,2580.2207,2593.4177
23,2023-03-30 14:00:00,2662,2689.2507,2662.628,2611.957,2623.5952
24,2023-03-30 15:00:00,2721,2734.2637,2697.9846,2650.2004,2658.3635
25,2023-03-30 16:00:00,2746,2771.0125,2719.5515,2678.8384,2683.3447
26,2023-03-30 17:00:00,2736,2763.461,2701.365,2670.3674,2671.1348
27,2023-03-30 18:00:00,2677,2707.6155,2650.3684,2624.5798,2615.2341
28,2023-03-30 19:00:00,2609,2668.374,2659.3267,2617.1133,2609.617
29,2023-03-30 20:00:00,2661,2722.119,2708.8374,2678.7085,2666.7515
30,2023-03-30 21:00:00,2644,2696.7236,2677.6304,2652.5977,2639.92
31,2023-03-30 22:00:00,2580,2645.4324,2622.6897,2587.4321,2575.9087
32,2023-03-30 23:00:00,2502,2560.416,2533.4258,2492.5962,2481.8047
