,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-03-30 00:00:00,2393,2416.199,2442.219,2396.5525,2402.8608
13,2023-03-30 01:00:00,2304,2322.2104,2344.7214,2302.0122,2310.3494
14,2023-03-30 02:00:00,2235,2248.7014,2264.7068,2230.2588,2235.8523
15,2023-03-30 03:00:00,2190,2193.622,2202.545,2179.7307,2180.4915
16,2023-03-30 04:00:00,2154,2160.724,2163.2678,2148.7432,2146.4824
17,2023-03-30 05:00:00,2157,2159.576,2160.6611,2149.691,2148.3171
18,2023-03-30 06:00:00,2194,2193.2947,2194.8984,2192.9343,2185.2922
19,2023-03-30 07:00:00,2230,2232.738,2236.7268,2248.082,2221.1199
20,2023-03-30 08:00:00,2318,2303.3438,2301.6248,2315.6194,2294.6912
21,2023-03-30 09:00:00,2414,2406.0664,2406.3296,2407.4263,2391.3184
22,2023-03-30 10:00:00,2495,2489.7537,2493.82,2475.4863,2459.5195
23,2023-03-30 11:00:00,2556,2554.281,2553.8484,2521.3513,2516.398
24,2023-03-30 12:00:00,2604,2603.976,2596.734,2553.07,2558.9575
25,2023-03-30 13:00:00,2623,2642.5898,2630.794,2579.933,2590.335
26,2023-03-30 14:00:00,2662,2679.4988,2663.8032,2611.1648,2621.9985
27,2023-03-30 15:00:00,2721,2725.4968,2698.3108,2649.0005,2658.1587
28,2023-03-30 16:00:00,2746,2761.6006,2719.1123,2678.3225,2683.993
29,2023-03-30 17:00:00,2736,2753.2112,2700.5232,2671.3503,2672.0515
30,2023-03-30 18:00:00,2677,2696.9521,2647.226,2625.468,2615.8066
31,2023-03-30 19:00:00,2609,2659.988,2647.158,2610.3997,2608.1138
32,2023-03-30 20:00:00,2661,2715.9736,2701.7695,2675.078,2665.916
33,2023-03-30 21:00:00,2644,2692.8054,2672.9414,2652.8892,2638.929
34,2023-03-30 22:00:00,2580,2641.2412,2620.4558,2589.9968,2575.4382
35,2023-03-30 23:00:00,2502,2552.925,2534.1135,2496.6423,2482.1753
