,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-03-30 00:00:00,2393,2425.7017,2446.034,2397.6172,2399.2373
9,2023-03-30 01:00:00,2304,2331.3965,2348.7156,2304.59,2307.08
10,2023-03-30 02:00:00,2235,2257.0452,2268.706,2234.0842,2234.338
11,2023-03-30 03:00:00,2190,2200.8333,2206.9653,2183.4834,2180.9395
12,2023-03-30 04:00:00,2154,2166.7085,2169.2402,2153.0903,2148.897
13,2023-03-30 05:00:00,2157,2165.7014,2169.1013,2156.9006,2152.264
14,2023-03-30 06:00:00,2194,2200.981,2205.377,2203.1392,2190.9143
15,2023-03-30 07:00:00,2230,2241.1445,2248.5674,2258.8523,2227.6948
16,2023-03-30 08:00:00,2318,2311.3054,2311.9473,2327.3264,2302.317
17,2023-03-30 09:00:00,2414,2413.4294,2410.696,2417.3381,2399.1243
18,2023-03-30 10:00:00,2495,2497.7188,2494.465,2482.672,2466.5461
19,2023-03-30 11:00:00,2556,2563.6265,2552.9402,2526.1895,2522.767
20,2023-03-30 12:00:00,2604,2615.1733,2595.0527,2556.439,2564.515
21,2023-03-30 13:00:00,2623,2655.6035,2628.9365,2583.235,2594.6543
22,2023-03-30 14:00:00,2662,2693.21,2662.535,2615.2407,2624.6516
23,2023-03-30 15:00:00,2721,2738.5027,2698.2495,2653.5923,2659.2173
24,2023-03-30 16:00:00,2746,2774.4329,2719.9136,2681.8076,2684.014
25,2023-03-30 17:00:00,2736,2765.381,2701.4248,2672.531,2671.6353
26,2023-03-30 18:00:00,2677,2708.4885,2650.3088,2626.5364,2616.0183
27,2023-03-30 19:00:00,2609,2671.633,2660.1057,2621.4263,2613.5046
28,2023-03-30 20:00:00,2661,2723.7139,2710.081,2681.5786,2668.52
29,2023-03-30 21:00:00,2644,2696.1333,2679.2756,2654.161,2640.7495
30,2023-03-30 22:00:00,2580,2644.3792,2623.7395,2588.2097,2575.676
31,2023-03-30 23:00:00,2502,2559.5903,2533.4973,2492.9478,2480.908
