,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-03-30 00:00:00,2393,2416.397,2422.721,2390.3745,2396.8884
4,2023-03-30 01:00:00,2304,2314.4485,2329.849,2294.601,2302.7107
5,2023-03-30 02:00:00,2235,2240.1797,2254.488,2220.865,2229.9534
6,2023-03-30 03:00:00,2190,2187.2075,2197.4866,2167.681,2177.813
7,2023-03-30 04:00:00,2154,2153.1963,2162.3472,2137.1208,2148.1912
8,2023-03-30 05:00:00,2157,2150.3914,2161.3245,2142.5889,2150.621
9,2023-03-30 06:00:00,2194,2187.729,2196.8713,2190.9963,2190.8318
10,2023-03-30 07:00:00,2230,2234.1296,2243.0796,2248.0916,2233.495
11,2023-03-30 08:00:00,2318,2293.7053,2305.4373,2316.328,2305.3892
12,2023-03-30 09:00:00,2414,2391.0415,2401.9143,2409.8853,2403.877
13,2023-03-30 10:00:00,2495,2477.466,2485.7952,2480.4568,2469.9412
14,2023-03-30 11:00:00,2556,2546.997,2544.4797,2528.7324,2523.823
15,2023-03-30 12:00:00,2604,2601.902,2586.3892,2562.3499,2564.144
16,2023-03-30 13:00:00,2623,2644.2654,2619.4297,2590.3018,2593.7285
17,2023-03-30 14:00:00,2662,2680.7144,2651.435,2621.3823,2623.321
18,2023-03-30 15:00:00,2721,2722.2317,2685.5007,2657.426,2657.1274
19,2023-03-30 16:00:00,2746,2760.8452,2707.2517,2682.8152,2682.816
20,2023-03-30 17:00:00,2736,2762.1755,2691.168,2671.4946,2673.755
21,2023-03-30 18:00:00,2677,2714.7139,2642.2578,2625.1965,2621.4036
22,2023-03-30 19:00:00,2609,2665.115,2649.079,2623.7402,2617.4456
23,2023-03-30 20:00:00,2661,2719.1624,2704.5786,2682.1753,2670.989
24,2023-03-30 21:00:00,2644,2696.5994,2676.305,2652.9841,2644.1245
25,2023-03-30 22:00:00,2580,2647.1885,2620.511,2586.643,2578.6768
26,2023-03-30 23:00:00,2502,2564.2039,2529.01,2490.7532,2482.5159
