,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-03-30 00:00:00,2393,2409.5845,2413.7803,2386.104,2399.5032
3,2023-03-30 01:00:00,2304,2308.5093,2321.8474,2293.8662,2303.444
4,2023-03-30 02:00:00,2235,2232.9321,2247.5205,2219.6736,2229.37
5,2023-03-30 03:00:00,2190,2180.8281,2191.952,2165.455,2176.8003
6,2023-03-30 04:00:00,2154,2148.0022,2157.786,2133.947,2147.0466
7,2023-03-30 05:00:00,2157,2145.5745,2156.5022,2138.1255,2148.7751
8,2023-03-30 06:00:00,2194,2182.7861,2191.2356,2184.7048,2188.722
9,2023-03-30 07:00:00,2230,2229.1836,2238.1213,2241.4905,2231.7961
10,2023-03-30 08:00:00,2318,2291.4004,2301.3062,2310.3406,2302.163
11,2023-03-30 09:00:00,2414,2389.352,2398.115,2404.9036,2400.873
12,2023-03-30 10:00:00,2495,2474.9443,2482.6865,2477.156,2466.8499
13,2023-03-30 11:00:00,2556,2543.6362,2541.7988,2526.9387,2520.4985
14,2023-03-30 12:00:00,2604,2597.572,2583.8418,2561.5835,2560.9155
15,2023-03-30 13:00:00,2623,2638.959,2616.769,2589.8477,2590.9011
16,2023-03-30 14:00:00,2662,2674.9675,2648.4355,2620.5762,2621.0725
17,2023-03-30 15:00:00,2721,2716.7688,2682.1006,2655.968,2655.4683
18,2023-03-30 16:00:00,2746,2754.7068,2703.6685,2680.9834,2681.803
19,2023-03-30 17:00:00,2736,2754.527,2687.613,2669.765,2673.5562
20,2023-03-30 18:00:00,2677,2706.1687,2638.5308,2623.5698,2621.6284
21,2023-03-30 19:00:00,2609,2660.4246,2644.403,2621.4756,2615.217
22,2023-03-30 20:00:00,2661,2713.7087,2700.92,2679.999,2670.0493
23,2023-03-30 21:00:00,2644,2690.5112,2673.0452,2650.9639,2644.1514
24,2023-03-30 22:00:00,2580,2640.4739,2617.276,2585.5217,2579.606
25,2023-03-30 23:00:00,2502,2556.4744,2525.5667,2490.2468,2483.8113
