,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-07-25 00:00:00,5144,5060.544,5027.008,5044.083,5005.9043
1,2023-07-25 01:00:00,4953,4868.338,4903.6245,4813.522,4817.491
2,2023-07-25 02:00:00,4769,4678.827,4726.2124,4647.1323,4636.146
3,2023-07-25 03:00:00,4637,4506.6104,4566.3774,4512.4155,4463.0435
4,2023-07-25 04:00:00,4471,4345.9077,4432.321,4390.6797,4306.092
5,2023-07-25 05:00:00,4346,4208.047,4308.5186,4279.864,4186.395
6,2023-07-25 06:00:00,4168,4061.9512,4154.987,4120.384,4071.4712
7,2023-07-25 07:00:00,4012,3892.7534,3973.2046,4026.5627,3919.27
8,2023-07-25 08:00:00,4085,3954.2524,3993.0674,4162.851,3969.0142
9,2023-07-25 09:00:00,4252,4171.3184,4158.683,4354.161,4176.116
10,2023-07-25 10:00:00,4437,4375.311,4317.1226,4527.9663,4371.818
11,2023-07-25 11:00:00,4622,4565.6553,4467.032,4698.7217,4546.013
12,2023-07-25 12:00:00,4811,4774.3374,4638.4824,4884.594,4744.091
13,2023-07-25 13:00:00,5016,5031.3506,4841.369,5088.391,4994.95
14,2023-07-25 14:00:00,5239,5308.552,5045.6987,5294.782,5256.4883
15,2023-07-25 15:00:00,5422,5489.3823,5199.42,5451.275,5427.5864
16,2023-07-25 16:00:00,5502,5550.1567,5265.4233,5500.284,5482.095
17,2023-07-25 17:00:00,5499,5514.262,5228.992,5427.452,5417.8086
18,2023-07-25 18:00:00,5340,5394.827,5088.1206,5278.8135,5214.5093
19,2023-07-25 19:00:00,5119,5206.244,4885.2725,5089.9355,5031.554
20,2023-07-25 20:00:00,5116,5110.284,4767.0903,5062.1094,5116.4365
21,2023-07-25 21:00:00,5258,5222.7656,4857.747,5081.857,5197.6543
22,2023-07-25 22:00:00,5285,5307.254,4961.187,4996.195,5145.8413
23,2023-07-25 23:00:00,5106,5245.476,4941.606,4827.9443,5014.2383
