,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-07-25 00:00:00,5144,4713.4326,4865.854,4954.7305,4972.6045
9,2023-07-25 01:00:00,4953,4522.0303,4701.211,4779.291,4787.607
10,2023-07-25 02:00:00,4769,4349.947,4542.2856,4610.7773,4610.0156
11,2023-07-25 03:00:00,4637,4201.351,4396.259,4456.8296,4443.18
12,2023-07-25 04:00:00,4471,4071.2478,4268.3276,4328.2134,4298.3306
13,2023-07-25 05:00:00,4346,3956.9246,4153.0503,4217.1147,4183.8516
14,2023-07-25 06:00:00,4168,3823.2664,4006.6992,4080.6135,4047.4492
15,2023-07-25 07:00:00,4012,3729.3481,3859.4941,3963.8801,3913.7773
16,2023-07-25 08:00:00,4085,3840.1252,3929.1038,4086.815,4018.2195
17,2023-07-25 09:00:00,4252,4035.46,4104.1626,4278.889,4214.714
18,2023-07-25 10:00:00,4437,4218.696,4263.0386,4446.482,4385.0664
19,2023-07-25 11:00:00,4622,4393.6196,4415.5913,4607.793,4549.8086
20,2023-07-25 12:00:00,4811,4582.155,4590.6187,4787.246,4736.259
21,2023-07-25 13:00:00,5016,4808.8843,4797.0337,4990.1377,4962.1274
22,2023-07-25 14:00:00,5239,5036.914,5004.602,5201.997,5191.8506
23,2023-07-25 15:00:00,5422,5165.214,5159.018,5363.931,5338.577
24,2023-07-25 16:00:00,5502,5180.5728,5220.224,5413.1035,5377.791
25,2023-07-25 17:00:00,5499,5097.323,5172.1084,5339.7173,5324.0464
26,2023-07-25 18:00:00,5340,4923.8633,5018.7725,5187.5664,5140.5693
27,2023-07-25 19:00:00,5119,4749.603,4827.5176,4994.2153,4898.915
28,2023-07-25 20:00:00,5116,4819.787,4771.724,4985.9194,4897.2217
29,2023-07-25 21:00:00,5258,4961.966,4876.4956,5043.845,5061.1675
30,2023-07-25 22:00:00,5285,4955.7554,4931.8726,4995.68,5095.0166
31,2023-07-25 23:00:00,5106,4835.1133,4877.0244,4852.2705,5002.702
