,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-07-25 00:00:00,5144,4917.353,5078.123,4903.659,4936.4375
3,2023-07-25 01:00:00,4953,4735.6685,4882.015,4752.8823,4761.8057
4,2023-07-25 02:00:00,4769,4557.3755,4701.7163,4604.7896,4587.66
5,2023-07-25 03:00:00,4637,4390.242,4538.382,4459.5312,4420.44
6,2023-07-25 04:00:00,4471,4238.378,4392.002,4333.6147,4273.261
7,2023-07-25 05:00:00,4346,4117.1777,4257.118,4215.603,4162.9487
8,2023-07-25 06:00:00,4168,3969.8608,4093.07,4049.1172,4055.6821
9,2023-07-25 07:00:00,4012,3823.5923,3924.618,3975.8813,3906.8037
10,2023-07-25 08:00:00,4085,3916.6309,3978.4084,4124.273,3949.4473
11,2023-07-25 09:00:00,4252,4123.238,4148.5156,4313.9507,4153.8096
12,2023-07-25 10:00:00,4437,4315.4375,4303.976,4482.624,4347.774
13,2023-07-25 11:00:00,4622,4502.336,4453.892,4648.5537,4518.9214
14,2023-07-25 12:00:00,4811,4710.7295,4628.1157,4831.6753,4710.386
15,2023-07-25 13:00:00,5016,4965.6885,4834.18,5034.7637,4951.366
16,2023-07-25 14:00:00,5239,5217.1978,5040.0054,5239.009,5212.1357
17,2023-07-25 15:00:00,5422,5364.0967,5192.8716,5386.8735,5391.3906
18,2023-07-25 16:00:00,5502,5400.778,5256.2534,5422.094,5452.6636
19,2023-07-25 17:00:00,5499,5346.18,5216.0938,5337.8086,5405.1323
20,2023-07-25 18:00:00,5340,5210.5044,5072.3657,5182.4253,5220.293
21,2023-07-25 19:00:00,5119,5029.9805,4873.2993,4997.2485,5008.261
22,2023-07-25 20:00:00,5116,5026.3823,4771.012,5006.9893,5054.4136
23,2023-07-25 21:00:00,5258,5165.558,4866.426,5042.291,5152.2803
24,2023-07-25 22:00:00,5285,5218.0127,4955.6294,4965.8594,5121.2876
25,2023-07-25 23:00:00,5106,5127.8604,4926.125,4805.688,5000.8926
