,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-07-25 00:00:00,5144,4652.2017,4851.035,4949.042,4955.8403
11,2023-07-25 01:00:00,4953,4466.255,4689.3374,4772.783,4773.116
12,2023-07-25 02:00:00,4769,4299.9546,4532.478,4608.179,4599.1167
13,2023-07-25 03:00:00,4637,4157.6045,4388.0273,4458.3843,4436.7393
14,2023-07-25 04:00:00,4471,4034.8545,4261.4604,4332.208,4296.4053
15,2023-07-25 05:00:00,4346,3930.0833,4149.1,4223.0884,4184.917
16,2023-07-25 06:00:00,4168,3804.3533,4011.9717,4088.2732,4048.6326
17,2023-07-25 07:00:00,4012,3693.0515,3860.7827,3960.7139,3921.5022
18,2023-07-25 08:00:00,4085,3785.2427,3908.3774,4070.6965,4033.0344
19,2023-07-25 09:00:00,4252,3974.273,4080.0999,4258.819,4227.356
20,2023-07-25 10:00:00,4437,4153.7393,4240.7856,4423.851,4394.6133
21,2023-07-25 11:00:00,4622,4326.6714,4392.258,4582.049,4558.522
22,2023-07-25 12:00:00,4811,4513.0024,4562.429,4759.9004,4744.5186
23,2023-07-25 13:00:00,5016,4732.0522,4763.2983,4964.494,4968.897
24,2023-07-25 14:00:00,5239,4951.5728,4969.506,5180.735,5194.189
25,2023-07-25 15:00:00,5422,5080.809,5128.5117,5346.505,5336.143
26,2023-07-25 16:00:00,5502,5099.203,5198.5396,5396.8438,5372.7417
27,2023-07-25 17:00:00,5499,5017.527,5162.2017,5322.9497,5315.0854
28,2023-07-25 18:00:00,5340,4848.6763,5020.6494,5168.253,5126.5894
29,2023-07-25 19:00:00,5119,4688.48,4829.461,4975.911,4888.3384
30,2023-07-25 20:00:00,5116,4777.8735,4751.5967,4985.7285,4900.258
31,2023-07-25 21:00:00,5258,4919.0767,4848.776,5042.8086,5064.4194
32,2023-07-25 22:00:00,5285,4910.4053,4914.2646,4990.9106,5094.9976
33,2023-07-25 23:00:00,5106,4793.3965,4869.0093,4846.816,5000.856
