,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-03-24 00:00:00,2456,2511.35,2479.0085,2466.775,2486.8184
6,2023-03-24 01:00:00,2338,2415.641,2379.8164,2369.413,2393.3657
7,2023-03-24 02:00:00,2268,2338.3628,2300.2007,2295.0261,2319.4968
8,2023-03-24 03:00:00,2170,2279.6743,2240.2056,2240.4216,2263.1604
9,2023-03-24 04:00:00,2142,2243.139,2203.7502,2204.8586,2231.1409
10,2023-03-24 05:00:00,2138,2236.279,2200.6562,2200.299,2231.913
11,2023-03-24 06:00:00,2181,2253.113,2227.3125,2225.6738,2237.8218
12,2023-03-24 07:00:00,2222,2274.7854,2262.4392,2255.6763,2251.1606
13,2023-03-24 08:00:00,2309,2360.6023,2329.6084,2335.055,2358.8467
14,2023-03-24 09:00:00,2458,2465.2798,2423.6758,2424.121,2453.763
15,2023-03-24 10:00:00,2514,2547.1765,2496.7114,2482.9395,2518.6348
16,2023-03-24 11:00:00,2555,2609.6748,2544.9578,2523.2964,2569.4514
17,2023-03-24 12:00:00,2598,2655.1865,2576.4495,2552.9602,2605.4553
18,2023-03-24 13:00:00,2618,2687.2415,2598.2625,2579.8213,2632.0334
19,2023-03-24 14:00:00,2641,2714.2808,2617.377,2609.1353,2660.2441
20,2023-03-24 15:00:00,2693,2746.8142,2637.0374,2641.525,2692.709
21,2023-03-24 16:00:00,2726,2771.283,2647.1772,2661.869,2707.2944
22,2023-03-24 17:00:00,2713,2755.9578,2628.1926,2644.6694,2675.5955
23,2023-03-24 18:00:00,2635,2695.4724,2582.0786,2594.4019,2605.585
24,2023-03-24 19:00:00,2575,2638.741,2575.6262,2598.0461,2630.1594
25,2023-03-24 20:00:00,2624,2699.9783,2630.065,2650.3499,2669.5925
26,2023-03-24 21:00:00,2590,2680.1956,2603.5957,2615.012,2638.9468
27,2023-03-24 22:00:00,2536,2638.425,2545.5312,2557.593,2579.029
28,2023-03-24 23:00:00,2441,2563.6548,2462.0662,2474.5212,2495.517
