,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-03-24 00:00:00,2456,2497.318,2466.8506,2447.6758,2465.6287
8,2023-03-24 01:00:00,2338,2402.9531,2368.78,2356.2668,2374.202
9,2023-03-24 02:00:00,2268,2325.524,2289.638,2286.201,2301.3867
10,2023-03-24 03:00:00,2170,2266.8477,2229.8486,2234.3948,2244.9788
11,2023-03-24 04:00:00,2142,2231.4236,2194.234,2200.6733,2211.1206
12,2023-03-24 05:00:00,2138,2224.9023,2193.3062,2197.8108,2210.4219
13,2023-03-24 06:00:00,2181,2239.6377,2222.6348,2224.1082,2219.0884
14,2023-03-24 07:00:00,2222,2263.6472,2259.7078,2258.552,2227.9
15,2023-03-24 08:00:00,2309,2354.1494,2327.756,2341.167,2329.6458
16,2023-03-24 09:00:00,2458,2457.6973,2421.6716,2426.579,2428.521
17,2023-03-24 10:00:00,2514,2537.575,2494.3398,2482.654,2495.0837
18,2023-03-24 11:00:00,2555,2597.975,2542.2268,2520.7515,2547.509
19,2023-03-24 12:00:00,2598,2641.5322,2573.5012,2548.5007,2584.776
20,2023-03-24 13:00:00,2618,2671.7742,2595.3591,2573.837,2611.1814
21,2023-03-24 14:00:00,2641,2697.225,2614.7913,2602.1826,2637.5725
22,2023-03-24 15:00:00,2693,2728.029,2634.6882,2633.6616,2668.7666
23,2023-03-24 16:00:00,2726,2749.4497,2644.169,2651.74,2686.671
24,2023-03-24 17:00:00,2713,2730.9856,2623.449,2631.556,2661.867
25,2023-03-24 18:00:00,2635,2668.9397,2576.2463,2580.9507,2594.4836
26,2023-03-24 19:00:00,2575,2620.9814,2574.271,2593.3225,2603.5298
27,2023-03-24 20:00:00,2624,2681.5095,2627.1895,2641.5044,2655.666
28,2023-03-24 21:00:00,2590,2659.44,2597.1987,2605.562,2628.6233
29,2023-03-24 22:00:00,2536,2617.2312,2538.7986,2546.9138,2573.451
30,2023-03-24 23:00:00,2441,2541.7913,2454.955,2464.0469,2492.1216
