,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-03-24 00:00:00,2456,2474.0273,2445.764,2423.166,2436.7473
11,2023-03-24 01:00:00,2338,2380.7488,2349.3901,2336.4102,2345.7905
12,2023-03-24 02:00:00,2268,2304.0825,2270.8418,2270.1165,2273.2434
13,2023-03-24 03:00:00,2170,2245.9304,2210.479,2221.6863,2216.9944
14,2023-03-24 04:00:00,2142,2211.163,2173.8955,2190.7124,2183.7021
15,2023-03-24 05:00:00,2138,2205.4585,2173.5125,2190.0386,2184.1384
16,2023-03-24 06:00:00,2181,2222.247,2205.9673,2217.806,2195.49
17,2023-03-24 07:00:00,2222,2246.7285,2246.1982,2255.3801,2207.498
18,2023-03-24 08:00:00,2309,2333.3877,2316.7578,2339.8403,2307.626
19,2023-03-24 09:00:00,2458,2436.5647,2413.9895,2423.3384,2406.7942
20,2023-03-24 10:00:00,2514,2516.2266,2488.475,2478.523,2472.3594
21,2023-03-24 11:00:00,2555,2576.1768,2537.3755,2516.0415,2523.7727
22,2023-03-24 12:00:00,2598,2619.0852,2569.7,2542.6235,2560.6133
23,2023-03-24 13:00:00,2618,2648.271,2592.8079,2566.2368,2587.2483
24,2023-03-24 14:00:00,2641,2672.3599,2613.5713,2592.9094,2614.3096
25,2023-03-24 15:00:00,2693,2702.3242,2634.392,2622.208,2645.7253
26,2023-03-24 16:00:00,2726,2724.3508,2643.6306,2636.2732,2663.3137
27,2023-03-24 17:00:00,2713,2708.0264,2621.4873,2611.6184,2638.3994
28,2023-03-24 18:00:00,2635,2648.4724,2573.6152,2559.7039,2571.4526
29,2023-03-24 19:00:00,2575,2600.8035,2577.6042,2580.2878,2583.1274
30,2023-03-24 20:00:00,2624,2664.8494,2627.1616,2627.5195,2636.9434
31,2023-03-24 21:00:00,2590,2648.032,2593.3247,2592.7263,2610.8552
32,2023-03-24 22:00:00,2536,2606.2913,2535.908,2533.4648,2557.6736
33,2023-03-24 23:00:00,2441,2531.4707,2453.0723,2451.0977,2477.36
