,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-03-24 00:00:00,2456,2484.1306,2460.6428,2443.2075,2485.6306
3,2023-03-24 01:00:00,2338,2384.05,2362.0898,2347.393,2388.536
4,2023-03-24 02:00:00,2268,2307.249,2283.6814,2270.0305,2313.203
5,2023-03-24 03:00:00,2170,2252.373,2225.15,2213.014,2257.2783
6,2023-03-24 04:00:00,2142,2218.2156,2188.2969,2178.0703,2225.452
7,2023-03-24 05:00:00,2138,2213.2495,2182.6038,2177.4607,2225.5312
8,2023-03-24 06:00:00,2181,2234.6023,2207.8684,2203.2844,2236.213
9,2023-03-24 07:00:00,2222,2260.3748,2244.504,2229.387,2247.0718
10,2023-03-24 08:00:00,2309,2343.2488,2313.7632,2312.2544,2354.524
11,2023-03-24 09:00:00,2458,2447.7908,2412.3193,2405.8508,2450.634
12,2023-03-24 10:00:00,2514,2530.612,2488.718,2470.6016,2515.0107
13,2023-03-24 11:00:00,2555,2594.69,2538.956,2516.9678,2564.8909
14,2023-03-24 12:00:00,2598,2641.7273,2571.7266,2550.3623,2600.115
15,2023-03-24 13:00:00,2618,2674.5073,2594.137,2577.7358,2627.0906
16,2023-03-24 14:00:00,2641,2700.85,2613.1558,2604.93,2656.9868
17,2023-03-24 15:00:00,2693,2731.6086,2632.3887,2633.452,2690.5583
18,2023-03-24 16:00:00,2726,2756.53,2642.4238,2649.169,2704.199
19,2023-03-24 17:00:00,2713,2744.8494,2623.6746,2628.389,2671.4412
20,2023-03-24 18:00:00,2635,2688.9143,2576.9634,2578.3767,2601.292
21,2023-03-24 19:00:00,2575,2633.14,2566.7776,2593.5527,2625.6528
22,2023-03-24 20:00:00,2624,2692.3723,2623.1074,2638.5847,2666.454
23,2023-03-24 21:00:00,2590,2676.4082,2598.6948,2599.3152,2636.6653
24,2023-03-24 22:00:00,2536,2632.6758,2541.4165,2539.924,2577.6672
25,2023-03-24 23:00:00,2441,2557.8184,2458.552,2454.8342,2494.3184
