,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2022-09-14 00:00:00,4063,2645.214,4061.1602,4037.4014,4079.6584
1,2022-09-14 01:00:00,3882,2534.8826,3878.881,3869.9795,3915.7473
2,2022-09-14 02:00:00,3736,2444.473,3710.6338,3721.219,3753.419
3,2022-09-14 03:00:00,3585,2372.037,3566.3323,3564.2043,3608.786
4,2022-09-14 04:00:00,3445,2322.8318,3448.6467,3423.842,3488.5767
5,2022-09-14 05:00:00,3354,2310.479,3357.6643,3324.9958,3403.8894
6,2022-09-14 06:00:00,3267,2311.9016,3268.4817,3238.577,3324.2327
7,2022-09-14 07:00:00,3153,2313.1458,3168.3184,3131.3896,3231.1736
8,2022-09-14 08:00:00,3267,2419.5337,3209.097,3204.6384,3289.0198
9,2022-09-14 09:00:00,3445,2538.5957,3387.849,3385.0256,3457.6702
10,2022-09-14 10:00:00,3604,2629.0474,3557.2231,3549.9824,3610.5881
11,2022-09-14 11:00:00,3744,2702.2312,3698.6245,3694.7979,3744.1318
12,2022-09-14 12:00:00,3908,2765.4307,3850.098,3846.952,3890.807
13,2022-09-14 13:00:00,4119,2825.0527,4038.3005,4034.28,4073.6763
14,2022-09-14 14:00:00,4388,2888.4275,4247.5,4250.379,4273.179
15,2022-09-14 15:00:00,4564,2948.335,4414.3145,4415.653,4426.2646
16,2022-09-14 16:00:00,4639,2957.709,4480.393,4464.3496,4466.432
17,2022-09-14 17:00:00,4597,2894.1648,4421.433,4388.096,4379.305
18,2022-09-14 18:00:00,4435,2789.8606,4267.845,4219.3477,4228.067
19,2022-09-14 19:00:00,4351,2769.4478,4197.347,4204.108,4218.4873
20,2022-09-14 20:00:00,4496,2849.3582,4310.9126,4304.0767,4334.841
21,2022-09-14 21:00:00,4566,2863.669,4382.628,4345.617,4385.795
22,2022-09-14 22:00:00,4534,2824.798,4369.112,4313.1562,4335.856
23,2022-09-14 23:00:00,4355,2724.345,4253.5557,4203.1006,4221.069
