,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-09-14 00:00:00,4063,2639.6155,4122.635,4121.368,4146.676
4,2022-09-14 01:00:00,3882,2529.5303,3933.8965,3926.4373,3958.02
5,2022-09-14 02:00:00,3736,2437.1045,3762.8494,3745.3584,3794.593
6,2022-09-14 03:00:00,3585,2364.303,3613.6824,3582.6775,3648.0598
7,2022-09-14 04:00:00,3445,2316.7397,3490.616,3443.9314,3523.567
8,2022-09-14 05:00:00,3354,2308.0774,3395.597,3348.3232,3433.563
9,2022-09-14 06:00:00,3267,2305.157,3302.3052,3251.9026,3355.8792
10,2022-09-14 07:00:00,3153,2320.2478,3195.0186,3143.97,3268.3137
11,2022-09-14 08:00:00,3267,2435.0188,3229.9263,3233.018,3320.9924
12,2022-09-14 09:00:00,3445,2549.821,3398.1084,3411.148,3490.5664
13,2022-09-14 10:00:00,3604,2638.4744,3557.2234,3571.939,3646.8953
14,2022-09-14 11:00:00,3744,2711.4658,3692.6611,3717.4082,3783.2917
15,2022-09-14 12:00:00,3908,2775.671,3837.8916,3875.3677,3931.4536
16,2022-09-14 13:00:00,4119,2837.5562,4016.9114,4072.2314,4116.0
17,2022-09-14 14:00:00,4388,2903.896,4216.766,4293.3936,4317.953
18,2022-09-14 15:00:00,4564,2964.906,4379.1216,4452.1475,4474.889
19,2022-09-14 16:00:00,4639,2974.1917,4445.6636,4487.779,4519.8516
20,2022-09-14 17:00:00,4597,2910.4001,4389.522,4394.1436,4435.287
21,2022-09-14 18:00:00,4435,2803.5498,4237.7236,4224.442,4279.129
22,2022-09-14 19:00:00,4351,2789.9133,4155.127,4240.7056,4251.9473
23,2022-09-14 20:00:00,4496,2866.7175,4273.324,4340.7007,4365.175
24,2022-09-14 21:00:00,4566,2880.2126,4360.322,4379.2505,4418.4795
25,2022-09-14 22:00:00,4534,2835.7478,4358.5337,4339.589,4370.0947
26,2022-09-14 23:00:00,4355,2732.865,4253.4897,4222.874,4255.165
