,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2022-09-21 00:00:00,4176,2962.718,4142.481,4139.3467,4157.589
1,2022-09-21 01:00:00,3984,2857.274,3966.3083,3957.7114,3982.3318
2,2022-09-21 02:00:00,3820,2733.233,3797.3533,3802.3347,3818.1677
3,2022-09-21 03:00:00,3698,2630.06,3654.5833,3642.3787,3673.4097
4,2022-09-21 04:00:00,3579,2546.472,3537.1323,3500.5076,3551.3408
5,2022-09-21 05:00:00,3488,2493.7722,3442.3784,3397.3936,3462.694
6,2022-09-21 06:00:00,3378,2470.3748,3338.3235,3294.4355,3372.5754
7,2022-09-21 07:00:00,3272,2433.169,3236.2737,3189.3374,3272.9326
8,2022-09-21 08:00:00,3375,2515.9363,3305.4253,3283.0586,3350.1038
9,2022-09-21 09:00:00,3562,2667.1653,3486.536,3467.7876,3527.9072
10,2022-09-21 10:00:00,3720,2788.691,3648.1982,3636.2644,3687.0344
11,2022-09-21 11:00:00,3877,2890.11,3792.3994,3788.3762,3829.5034
12,2022-09-21 12:00:00,3985,2983.0,3957.5918,3953.1594,3991.7334
13,2022-09-21 13:00:00,4243,3076.8057,4162.799,4158.302,4194.9927
14,2022-09-21 14:00:00,4515,3182.8887,4378.55,4384.068,4409.046
15,2022-09-21 15:00:00,4696,3293.8936,4536.753,4542.933,4560.65
16,2022-09-21 16:00:00,4749,3349.8887,4585.779,4578.2188,4583.858
17,2022-09-21 17:00:00,4692,3318.2378,4506.8384,4484.792,4472.867
18,2022-09-21 18:00:00,4544,3209.6033,4340.8423,4314.386,4305.293
19,2022-09-21 19:00:00,4514,3087.4094,4282.1665,4332.035,4308.378
20,2022-09-21 20:00:00,4645,3142.3672,4414.1626,4420.5093,4424.5645
21,2022-09-21 21:00:00,4708,3210.2407,4492.856,4449.416,4466.093
22,2022-09-21 22:00:00,4659,3231.6375,4472.948,4403.9033,4406.189
23,2022-09-21 23:00:00,4497,3168.1482,4348.1655,4285.7017,4284.451
