,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-09-21 00:00:00,4176,3074.6572,4117.467,4091.389,4124.4272
4,2022-09-21 01:00:00,3984,2930.1292,3938.5276,3910.2263,3943.8223
5,2022-09-21 02:00:00,3820,2800.4688,3776.466,3739.2983,3785.051
6,2022-09-21 03:00:00,3698,2691.5889,3634.2944,3582.7065,3640.9504
7,2022-09-21 04:00:00,3579,2604.5984,3516.8967,3448.0674,3516.2292
8,2022-09-21 05:00:00,3488,2549.4954,3424.7976,3353.8796,3424.151
9,2022-09-21 06:00:00,3378,2519.6672,3328.379,3250.646,3338.265
10,2022-09-21 07:00:00,3272,2477.9524,3230.045,3153.6853,3247.0264
11,2022-09-21 08:00:00,3375,2560.491,3290.2798,3261.8057,3329.8354
12,2022-09-21 09:00:00,3562,2707.5151,3464.2476,3445.7869,3511.017
13,2022-09-21 10:00:00,3720,2824.8818,3623.2988,3611.27,3672.9863
14,2022-09-21 11:00:00,3877,2922.268,3765.5706,3764.4663,3817.7158
15,2022-09-21 12:00:00,3985,3012.0872,3926.5251,3935.28,3981.2742
16,2022-09-21 13:00:00,4243,3105.0051,4125.868,4150.1504,4186.513
17,2022-09-21 14:00:00,4515,3212.6934,4338.415,4381.267,4403.1274
18,2022-09-21 15:00:00,4696,3323.3638,4498.6904,4536.0107,4557.9507
19,2022-09-21 16:00:00,4749,3376.6477,4552.804,4561.739,4584.774
20,2022-09-21 17:00:00,4692,3344.23,4479.284,4454.3745,4476.1665
21,2022-09-21 18:00:00,4544,3232.8535,4316.251,4288.48,4306.9966
22,2022-09-21 19:00:00,4514,3114.5862,4251.39,4329.4,4303.216
23,2022-09-21 20:00:00,4645,3177.2715,4383.4956,4417.795,4415.194
24,2022-09-21 21:00:00,4708,3245.6345,4467.0024,4445.6206,4457.241
25,2022-09-21 22:00:00,4659,3263.2913,4453.1216,4394.6797,4399.5503
26,2022-09-21 23:00:00,4497,3195.4207,4335.263,4271.5996,4279.239
