,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-09-21 00:00:00,4176,3026.3105,4130.4854,4142.043,4150.999
3,2022-09-21 01:00:00,3984,2892.3127,3948.8804,3957.8906,3963.9216
4,2022-09-21 02:00:00,3820,2766.0479,3784.0332,3781.0908,3801.5635
5,2022-09-21 03:00:00,3698,2658.3164,3639.5857,3617.8298,3656.338
6,2022-09-21 04:00:00,3579,2571.7644,3519.7808,3477.427,3531.7576
7,2022-09-21 05:00:00,3488,2518.283,3424.3572,3378.2031,3439.585
8,2022-09-21 06:00:00,3378,2492.117,3323.1414,3272.1914,3350.1516
9,2022-09-21 07:00:00,3272,2452.1174,3225.3286,3172.8015,3256.0466
10,2022-09-21 08:00:00,3375,2534.5793,3291.7344,3278.5747,3341.9446
11,2022-09-21 09:00:00,3562,2682.3228,3468.1218,3463.4165,3523.6602
12,2022-09-21 10:00:00,3720,2800.6375,3627.8499,3630.2637,3685.045
13,2022-09-21 11:00:00,3877,2898.7266,3771.1484,3784.1511,3829.4229
14,2022-09-21 12:00:00,3985,2988.6787,3934.0093,3954.9976,3993.617
15,2022-09-21 13:00:00,4243,3080.8645,4135.5845,4169.321,4199.8945
16,2022-09-21 14:00:00,4515,3186.867,4349.2524,4399.973,4416.9214
17,2022-09-21 15:00:00,4696,3296.9885,4508.8823,4554.9644,4570.383
18,2022-09-21 16:00:00,4749,3351.9526,4561.469,4581.3887,4594.2617
19,2022-09-21 17:00:00,4692,3321.199,4486.56,4475.1377,4482.585
20,2022-09-21 18:00:00,4544,3212.4004,4323.0547,4308.7095,4312.369
21,2022-09-21 19:00:00,4514,3091.8076,4260.266,4347.7163,4311.569
22,2022-09-21 20:00:00,4645,3150.363,4392.5244,4433.479,4425.505
23,2022-09-21 21:00:00,4708,3219.6487,4474.5303,4459.017,4466.9087
24,2022-09-21 22:00:00,4659,3238.54,4458.2812,4407.4517,4407.587
25,2022-09-21 23:00:00,4497,3170.6492,4337.808,4284.3447,4285.9746
