,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2022-09-21 00:00:00,4176,3006.5293,4039.7024,4053.1587,4061.1309
9,2022-09-21 01:00:00,3984,2876.7861,3875.6611,3891.1414,3894.7808
10,2022-09-21 02:00:00,3820,2760.4692,3721.9617,3738.8777,3744.903
11,2022-09-21 03:00:00,3698,2665.2534,3585.0076,3596.794,3604.4783
12,2022-09-21 04:00:00,3579,2588.5134,3472.6194,3470.0703,3481.6375
13,2022-09-21 05:00:00,3488,2533.1504,3387.3591,3379.953,3389.656
14,2022-09-21 06:00:00,3378,2495.7517,3299.8777,3283.1306,3306.755
15,2022-09-21 07:00:00,3272,2457.237,3209.699,3172.7156,3231.11
16,2022-09-21 08:00:00,3375,2542.1892,3271.76,3265.3208,3329.2974
17,2022-09-21 09:00:00,3562,2683.325,3443.6277,3448.8,3509.6487
18,2022-09-21 10:00:00,3720,2794.9705,3600.6946,3615.192,3667.8987
19,2022-09-21 11:00:00,3877,2885.5312,3740.474,3767.8843,3811.2844
20,2022-09-21 12:00:00,3985,2967.8604,3897.1912,3934.889,3975.2156
21,2022-09-21 13:00:00,4243,3051.8987,4090.724,4142.7793,4178.5093
22,2022-09-21 14:00:00,4515,3146.007,4296.706,4372.254,4387.9434
23,2022-09-21 15:00:00,4696,3241.7231,4451.4526,4532.3667,4531.8257
24,2022-09-21 16:00:00,4749,3293.3035,4502.4106,4564.742,4548.326
25,2022-09-21 17:00:00,4692,3267.5698,4428.848,4466.171,4435.0635
26,2022-09-21 18:00:00,4544,3170.2148,4270.407,4294.1855,4274.9507
27,2022-09-21 19:00:00,4514,3062.305,4216.7773,4318.6997,4294.1025
28,2022-09-21 20:00:00,4645,3116.723,4345.1094,4415.7446,4402.5664
29,2022-09-21 21:00:00,4708,3176.2217,4419.3145,4451.6074,4436.105
30,2022-09-21 22:00:00,4659,3185.6729,4399.422,4406.145,4373.53
31,2022-09-21 23:00:00,4497,3127.8828,4280.6587,4286.4834,4250.7104
