,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2022-09-21 00:00:00,4176,2978.692,4038.3,4061.4866,4037.9087
13,2022-09-21 01:00:00,3984,2850.2249,3876.0315,3901.892,3876.4712
14,2022-09-21 02:00:00,3820,2734.1414,3724.0637,3750.3467,3729.1538
15,2022-09-21 03:00:00,3698,2639.3606,3588.375,3608.318,3590.544
16,2022-09-21 04:00:00,3579,2563.485,3476.3752,3480.1277,3469.0847
17,2022-09-21 05:00:00,3488,2509.6519,3391.7944,3387.9897,3377.4192
18,2022-09-21 06:00:00,3378,2476.9993,3307.3147,3292.906,3296.1504
19,2022-09-21 07:00:00,3272,2440.8926,3213.0432,3175.9785,3225.4722
20,2022-09-21 08:00:00,3375,2522.5645,3264.5635,3258.6882,3326.8337
21,2022-09-21 09:00:00,3562,2664.7043,3436.54,3444.2048,3506.4224
22,2022-09-21 10:00:00,3720,2778.792,3595.7446,3614.612,3663.033
23,2022-09-21 11:00:00,3877,2872.008,3734.373,3770.0747,3805.3442
24,2022-09-21 12:00:00,3985,2955.7112,3887.5503,3938.1545,3968.4954
25,2022-09-21 13:00:00,4243,3038.1895,4077.7632,4146.2007,4170.5464
26,2022-09-21 14:00:00,4515,3126.727,4284.2446,4378.537,4378.787
27,2022-09-21 15:00:00,4696,3217.38,4444.0,4545.0767,4522.4536
28,2022-09-21 16:00:00,4749,3270.7908,4502.133,4583.93,4540.354
29,2022-09-21 17:00:00,4692,3248.8923,4435.1304,4491.543,4430.1235
30,2022-09-21 18:00:00,4544,3157.0112,4274.208,4316.9927,4272.1147
31,2022-09-21 19:00:00,4514,3056.5286,4194.0884,4330.265,4289.707
32,2022-09-21 20:00:00,4645,3105.1743,4316.959,4428.778,4404.43
33,2022-09-21 21:00:00,4708,3156.2356,4401.6895,4466.9385,4441.4326
34,2022-09-21 22:00:00,4659,3160.3308,4393.4824,4423.908,4379.3604
35,2022-09-21 23:00:00,4497,3102.0046,4283.9805,4305.9985,4256.4814
