,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2022-10-28 00:00:00,2873,2839.976,2851.7744,2847.562,2841.8398
7,2022-10-28 01:00:00,2754,2717.3208,2735.9097,2722.1785,2722.1284
8,2022-10-28 02:00:00,2647,2603.3652,2631.7876,2616.6235,2612.2734
9,2022-10-28 03:00:00,2550,2506.0222,2546.772,2531.759,2521.0642
10,2022-10-28 04:00:00,2465,2436.2168,2486.1086,2462.5503,2454.7175
11,2022-10-28 05:00:00,2432,2403.7578,2448.5432,2429.375,2416.1487
12,2022-10-28 06:00:00,2434,2394.0916,2423.3953,2421.738,2401.812
13,2022-10-28 07:00:00,2420,2381.1936,2425.982,2397.7432,2369.391
14,2022-10-28 08:00:00,2485,2442.9563,2502.5632,2436.6636,2431.281
15,2022-10-28 09:00:00,2592,2575.6067,2620.5408,2560.3516,2559.707
16,2022-10-28 10:00:00,2670,2691.046,2725.6694,2675.5913,2666.9434
17,2022-10-28 11:00:00,2741,2786.3665,2807.7976,2765.1768,2754.7585
18,2022-10-28 12:00:00,2832,2870.2083,2876.9673,2840.443,2830.1978
19,2022-10-28 13:00:00,2927,2950.2004,2948.3616,2913.314,2908.0671
20,2022-10-28 14:00:00,3055,3037.2886,3027.9236,2990.9238,2997.3843
21,2022-10-28 15:00:00,3148,3122.6265,3092.5452,3060.337,3074.556
22,2022-10-28 16:00:00,3193,3159.1982,3102.6836,3081.6902,3094.1511
23,2022-10-28 17:00:00,3149,3120.8384,3046.9807,3032.783,3041.402
24,2022-10-28 18:00:00,3098,3051.8552,2993.8691,2978.6028,2983.5674
25,2022-10-28 19:00:00,3152,3079.4773,3036.2017,3024.4875,3033.1147
26,2022-10-28 20:00:00,3126,3072.1863,3026.2407,2998.7583,3010.807
27,2022-10-28 21:00:00,3118,3048.2925,3018.8237,2977.9585,3000.7805
28,2022-10-28 22:00:00,3055,3013.1975,2972.942,2941.1875,2960.9077
29,2022-10-28 23:00:00,2952,2945.3633,2887.4165,2870.9182,2889.035
