,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-10-28 00:00:00,2873,2875.3132,2865.6226,2879.4978,2870.0305
4,2022-10-28 01:00:00,2754,2749.262,2742.3965,2752.6355,2742.354
5,2022-10-28 02:00:00,2647,2634.1174,2634.3813,2643.649,2627.7073
6,2022-10-28 03:00:00,2550,2535.1204,2548.059,2555.6128,2532.472
7,2022-10-28 04:00:00,2465,2461.7812,2487.8528,2485.3313,2462.9924
8,2022-10-28 05:00:00,2432,2424.1758,2451.0315,2450.731,2422.273
9,2022-10-28 06:00:00,2434,2408.5693,2425.5156,2440.9043,2407.9492
10,2022-10-28 07:00:00,2420,2392.1655,2430.347,2417.1672,2376.4304
11,2022-10-28 08:00:00,2485,2457.6357,2511.2861,2457.9087,2430.5566
12,2022-10-28 09:00:00,2592,2588.2861,2629.1543,2583.2434,2560.3923
13,2022-10-28 10:00:00,2670,2701.319,2732.393,2701.0132,2672.446
14,2022-10-28 11:00:00,2741,2796.1501,2814.2825,2793.2236,2764.7517
15,2022-10-28 12:00:00,2832,2879.8203,2886.3462,2870.7507,2843.5679
16,2022-10-28 13:00:00,2927,2960.7048,2963.8599,2945.6555,2923.133
17,2022-10-28 14:00:00,3055,3050.753,3049.1719,3025.027,3013.6777
18,2022-10-28 15:00:00,3148,3138.1658,3113.6594,3094.3345,3094.652
19,2022-10-28 16:00:00,3193,3173.0269,3117.7756,3112.4622,3120.3157
20,2022-10-28 17:00:00,3149,3132.027,3055.461,3059.6494,3072.1787
21,2022-10-28 18:00:00,3098,3062.8608,3004.426,3006.5483,3009.521
22,2022-10-28 19:00:00,3152,3091.698,3049.9917,3049.7505,3057.461
23,2022-10-28 20:00:00,3126,3096.0388,3040.7917,3020.546,3036.7017
24,2022-10-28 21:00:00,3118,3078.9348,3036.3481,2999.9006,3025.777
25,2022-10-28 22:00:00,3055,3047.0857,2986.9746,2962.7346,2988.4844
26,2022-10-28 23:00:00,2952,2980.9775,2898.2212,2892.2346,2917.7942
