,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-10-28 00:00:00,2873,2906.3806,2870.155,2867.503,2881.579
2,2022-10-28 01:00:00,2754,2788.5564,2744.898,2748.6736,2755.0586
3,2022-10-28 02:00:00,2647,2667.5188,2636.5283,2641.0388,2638.6216
4,2022-10-28 03:00:00,2550,2566.3455,2550.9998,2552.1687,2542.6
5,2022-10-28 04:00:00,2465,2492.6484,2492.575,2483.5928,2472.4492
6,2022-10-28 05:00:00,2432,2452.9348,2458.4956,2451.1724,2430.9102
7,2022-10-28 06:00:00,2434,2432.2593,2435.056,2438.3496,2413.7073
8,2022-10-28 07:00:00,2420,2415.6301,2439.1768,2418.5298,2382.7878
9,2022-10-28 08:00:00,2485,2490.3884,2520.0913,2471.5186,2443.7815
10,2022-10-28 09:00:00,2592,2622.1143,2639.1108,2599.6528,2574.0952
11,2022-10-28 10:00:00,2670,2732.5913,2742.4548,2717.6194,2686.7158
12,2022-10-28 11:00:00,2741,2825.2617,2823.7327,2810.3755,2779.755
13,2022-10-28 12:00:00,2832,2907.3037,2895.6738,2888.4333,2859.2542
14,2022-10-28 13:00:00,2927,2987.2764,2974.5354,2963.8884,2939.1914
15,2022-10-28 14:00:00,3055,3077.5554,3062.1448,3043.4595,3028.8005
16,2022-10-28 15:00:00,3148,3164.0872,3127.661,3110.2734,3106.3665
17,2022-10-28 16:00:00,3193,3195.5947,3130.2842,3121.9846,3127.658
18,2022-10-28 17:00:00,3149,3151.98,3064.1,3063.2983,3076.8154
19,2022-10-28 18:00:00,3098,3082.8638,3007.4275,3016.679,3019.9543
20,2022-10-28 19:00:00,3152,3112.5305,3055.5154,3056.7559,3069.4353
21,2022-10-28 20:00:00,3126,3115.528,3051.1467,3025.0396,3048.294
22,2022-10-28 21:00:00,3118,3098.3296,3049.855,3005.3296,3038.2568
23,2022-10-28 22:00:00,3055,3064.4463,3000.6895,2965.918,2999.0476
24,2022-10-28 23:00:00,2952,2994.6025,2910.3643,2892.6597,2926.4126
