,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-10-28 00:00:00,2873,2830.3416,2840.366,2843.9443,2835.7866
6,2022-10-28 01:00:00,2754,2708.0786,2723.8022,2719.2693,2716.0127
7,2022-10-28 02:00:00,2647,2595.3813,2619.5515,2613.9353,2606.453
8,2022-10-28 03:00:00,2550,2499.4136,2534.8213,2529.286,2515.5198
9,2022-10-28 04:00:00,2465,2431.6348,2474.7935,2460.8271,2449.5715
10,2022-10-28 05:00:00,2432,2401.5498,2438.2554,2428.4272,2412.0676
11,2022-10-28 06:00:00,2434,2391.459,2414.2598,2420.8247,2399.005
12,2022-10-28 07:00:00,2420,2378.0073,2417.1545,2397.493,2367.7034
13,2022-10-28 08:00:00,2485,2447.321,2493.4692,2438.2676,2430.422
14,2022-10-28 09:00:00,2592,2579.9434,2611.672,2562.4287,2559.1252
15,2022-10-28 10:00:00,2670,2693.4014,2717.2107,2677.7117,2667.2793
16,2022-10-28 11:00:00,2741,2787.8752,2799.6497,2767.4946,2755.928
17,2022-10-28 12:00:00,2832,2871.238,2869.0037,2842.9617,2831.985
18,2022-10-28 13:00:00,2927,2951.9976,2940.4265,2915.9336,2910.2727
19,2022-10-28 14:00:00,3055,3041.1199,3019.7964,2993.3452,2999.86
20,2022-10-28 15:00:00,3148,3125.6406,3084.069,3061.7278,3077.2283
21,2022-10-28 16:00:00,3193,3156.3389,3093.964,3081.251,3096.9307
22,2022-10-28 17:00:00,3149,3111.5305,3038.395,3031.0242,3044.1985
23,2022-10-28 18:00:00,3098,3044.378,2986.1226,2979.1907,2987.608
24,2022-10-28 19:00:00,3152,3077.963,3028.0535,3024.8018,3036.7625
25,2022-10-28 20:00:00,3126,3067.8508,3017.2097,2996.8171,3013.5815
26,2022-10-28 21:00:00,3118,3045.9663,3009.6138,2975.7075,3003.1594
27,2022-10-28 22:00:00,3055,3009.3574,2963.7153,2938.2292,2963.0293
28,2022-10-28 23:00:00,2952,2939.9866,2878.6028,2867.5781,2891.0916
