,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-10-28 00:00:00,2873,2893.351,2861.8496,2867.638,2877.304
3,2022-10-28 01:00:00,2754,2765.111,2737.3157,2744.4553,2747.2163
4,2022-10-28 02:00:00,2647,2647.7737,2629.26,2636.7983,2631.6106
5,2022-10-28 03:00:00,2550,2548.1462,2543.6514,2548.8196,2535.8542
6,2022-10-28 04:00:00,2465,2474.8718,2484.8555,2479.4358,2466.1448
7,2022-10-28 05:00:00,2432,2436.4146,2449.671,2445.865,2425.1223
8,2022-10-28 06:00:00,2434,2418.374,2425.1538,2435.3274,2409.8682
9,2022-10-28 07:00:00,2420,2401.4844,2430.9307,2413.926,2378.6843
10,2022-10-28 08:00:00,2485,2471.1768,2513.8792,2460.2512,2434.2861
11,2022-10-28 09:00:00,2592,2602.3198,2632.7693,2587.4026,2564.4236
12,2022-10-28 10:00:00,2670,2714.1687,2735.7979,2705.9507,2677.1777
13,2022-10-28 11:00:00,2741,2808.0312,2817.2444,2798.8975,2770.1975
14,2022-10-28 12:00:00,2832,2890.9731,2889.4255,2876.967,2849.5518
15,2022-10-28 13:00:00,2927,2971.5642,2967.9285,2952.3157,2929.277
16,2022-10-28 14:00:00,3055,3062.04,3054.0557,3031.9934,3019.4116
17,2022-10-28 15:00:00,3148,3149.403,3117.402,3100.462,3099.5266
18,2022-10-28 16:00:00,3193,3182.9592,3118.3772,3115.873,3124.5212
19,2022-10-28 17:00:00,3149,3141.0552,3052.896,3060.3577,3076.308
20,2022-10-28 18:00:00,3098,3071.8408,3003.0386,3010.0122,3015.1592
21,2022-10-28 19:00:00,3152,3100.7883,3050.3591,3051.8552,3063.7148
22,2022-10-28 20:00:00,3126,3106.4692,3041.9202,3021.0813,3043.3342
23,2022-10-28 21:00:00,3118,3089.8218,3038.635,3000.9724,3032.6995
24,2022-10-28 22:00:00,3055,3057.382,2987.723,2963.0173,2995.0994
25,2022-10-28 23:00:00,2952,2989.7715,2897.753,2891.595,2923.9426
