,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2022-10-28 00:00:00,2873,2873.601,2865.1025,2887.8982,2863.889
5,2022-10-28 01:00:00,2754,2748.5776,2744.494,2758.8955,2738.9944
6,2022-10-28 02:00:00,2647,2634.0771,2637.7346,2649.1526,2625.7175
7,2022-10-28 03:00:00,2550,2535.4768,2551.5896,2560.8477,2531.395
8,2022-10-28 04:00:00,2465,2463.586,2490.7957,2490.146,2462.5505
9,2022-10-28 05:00:00,2432,2428.569,2453.2344,2455.9807,2422.4436
10,2022-10-28 06:00:00,2434,2414.2795,2427.5815,2446.1633,2408.2732
11,2022-10-28 07:00:00,2420,2399.326,2431.332,2420.3257,2376.176
12,2022-10-28 08:00:00,2485,2470.269,2509.7773,2459.6194,2432.9197
13,2022-10-28 09:00:00,2592,2602.674,2626.8691,2583.6394,2562.4001
14,2022-10-28 10:00:00,2670,2716.6396,2730.5452,2699.362,2672.976
15,2022-10-28 11:00:00,2741,2812.7551,2812.6204,2789.905,2763.9624
16,2022-10-28 12:00:00,2832,2898.2422,2883.8242,2866.3716,2841.9773
17,2022-10-28 13:00:00,2927,2981.618,2959.276,2940.6394,2921.593
18,2022-10-28 14:00:00,3055,3074.1736,3042.8223,3019.468,3012.5732
19,2022-10-28 15:00:00,3148,3161.809,3108.1697,3088.4165,3092.869
20,2022-10-28 16:00:00,3193,3193.3066,3115.7192,3106.9238,3116.387
21,2022-10-28 17:00:00,3149,3147.6545,3056.8047,3055.0403,3066.0
22,2022-10-28 18:00:00,3098,3078.3281,3003.7742,3002.375,3004.9246
23,2022-10-28 19:00:00,3152,3109.7747,3047.3347,3046.7642,3053.085
24,2022-10-28 20:00:00,3126,3105.5378,3038.1094,3018.2886,3030.7917
25,2022-10-28 21:00:00,3118,3086.7505,3032.3154,2997.3105,3019.8413
26,2022-10-28 22:00:00,3055,3051.8667,2984.848,2959.6924,2981.2732
27,2022-10-28 23:00:00,2952,2982.8586,2897.538,2888.61,2909.9956
