,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-02-25 00:00:00,2260,2229.0264,2243.3,2219.958,2217.5774
8,2023-02-25 01:00:00,2161,2148.6912,2164.7969,2138.907,2140.7441
9,2023-02-25 02:00:00,2094,2085.0,2101.3645,2075.895,2082.5063
10,2023-02-25 03:00:00,2057,2040.167,2057.4229,2030.2455,2040.5294
11,2023-02-25 04:00:00,2018,2015.1143,2034.7655,2003.792,2015.9644
12,2023-02-25 05:00:00,2018,2013.1896,2033.7689,2001.5775,2014.3057
13,2023-02-25 06:00:00,2044,2034.1649,2046.041,2020.5948,2040.396
14,2023-02-25 07:00:00,2067,2057.7551,2057.2495,2038.6008,2061.352
15,2023-02-25 08:00:00,2105,2121.7874,2113.9363,2104.8062,2118.234
16,2023-02-25 09:00:00,2212,2214.295,2201.5278,2198.6082,2213.532
17,2023-02-25 10:00:00,2286,2282.1533,2259.4253,2266.994,2279.9414
18,2023-02-25 11:00:00,2321,2323.0515,2293.114,2308.7837,2320.7095
19,2023-02-25 12:00:00,2350,2342.035,2314.6692,2331.3088,2342.5664
20,2023-02-25 13:00:00,2339,2346.546,2327.0327,2342.1853,2349.1797
21,2023-02-25 14:00:00,2327,2344.2065,2331.641,2348.7498,2346.4902
22,2023-02-25 15:00:00,2305,2339.948,2331.5305,2354.2722,2344.2258
23,2023-02-25 16:00:00,2344,2332.972,2325.8745,2353.7812,2343.6235
24,2023-02-25 17:00:00,2343,2317.295,2313.6946,2337.2734,2333.3308
25,2023-02-25 18:00:00,2322,2311.0598,2331.0342,2316.2583,2326.5642
26,2023-02-25 19:00:00,2424,2381.5317,2413.855,2382.1125,2402.6443
27,2023-02-25 20:00:00,2461,2398.6602,2416.893,2425.9297,2404.8752
28,2023-02-25 21:00:00,2421,2364.493,2380.3425,2388.0417,2369.1985
29,2023-02-25 22:00:00,2363,2306.2588,2329.4314,2331.575,2316.0437
30,2023-02-25 23:00:00,2287,2226.5627,2258.5916,2255.6685,2240.4524
