,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-02-25 00:00:00,2260,2241.0986,2263.1384,2247.8167,2228.3
1,2023-02-25 01:00:00,2161,2174.0688,2188.1362,2161.0671,2157.7573
2,2023-02-25 02:00:00,2094,2112.601,2124.8425,2101.055,2091.4148
3,2023-02-25 03:00:00,2057,2062.2356,2077.509,2049.539,2042.0227
4,2023-02-25 04:00:00,2018,2032.3925,2053.534,2019.396,2013.6921
5,2023-02-25 05:00:00,2018,2023.4552,2051.1052,2015.0564,2010.0155
6,2023-02-25 06:00:00,2044,2040.2258,2063.3687,2032.7963,2036.3928
7,2023-02-25 07:00:00,2067,2063.2378,2077.1934,2048.8455,2062.4707
8,2023-02-25 08:00:00,2105,2112.061,2126.7136,2119.0066,2114.464
9,2023-02-25 09:00:00,2212,2203.6548,2212.423,2217.4539,2209.927
10,2023-02-25 10:00:00,2286,2275.8975,2276.1794,2288.062,2278.1343
11,2023-02-25 11:00:00,2321,2320.2625,2313.0918,2330.0535,2320.9695
12,2023-02-25 12:00:00,2350,2341.5823,2334.277,2351.4934,2344.3054
13,2023-02-25 13:00:00,2339,2347.5547,2344.6875,2361.256,2351.4473
14,2023-02-25 14:00:00,2327,2345.658,2346.8147,2367.5862,2348.2673
15,2023-02-25 15:00:00,2305,2340.4841,2344.4287,2373.3508,2344.7502
16,2023-02-25 16:00:00,2344,2332.7769,2338.1868,2372.292,2343.0046
17,2023-02-25 17:00:00,2343,2318.4895,2325.2466,2353.879,2331.966
18,2023-02-25 18:00:00,2322,2309.5332,2329.578,2334.8074,2320.5835
19,2023-02-25 19:00:00,2424,2375.168,2401.3535,2407.9773,2394.7966
20,2023-02-25 20:00:00,2461,2415.8667,2420.029,2435.006,2404.4626
21,2023-02-25 21:00:00,2421,2372.0151,2381.9001,2391.3774,2367.4568
22,2023-02-25 22:00:00,2363,2317.5862,2333.024,2330.9282,2313.8142
23,2023-02-25 23:00:00,2287,2240.827,2265.3667,2253.134,2237.5007
