,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-02-25 00:00:00,2260,2236.359,2242.5134,2223.1978,2229.1199
10,2023-02-25 01:00:00,2161,2156.059,2164.2104,2141.0996,2150.767
11,2023-02-25 02:00:00,2094,2092.1042,2100.9883,2077.687,2091.4001
12,2023-02-25 03:00:00,2057,2047.0956,2057.021,2031.9065,2048.6406
13,2023-02-25 04:00:00,2018,2022.355,2033.7876,2004.9962,2023.6074
14,2023-02-25 05:00:00,2018,2020.4705,2031.5773,2001.5798,2021.8323
15,2023-02-25 06:00:00,2044,2041.2594,2042.3285,2020.7933,2048.3323
16,2023-02-25 07:00:00,2067,2065.2366,2053.9463,2040.8683,2070.4695
17,2023-02-25 08:00:00,2105,2125.9895,2113.289,2104.4622,2127.8672
18,2023-02-25 09:00:00,2212,2219.3638,2201.7021,2197.1553,2222.6946
19,2023-02-25 10:00:00,2286,2289.0266,2260.6934,2266.0764,2288.6138
20,2023-02-25 11:00:00,2321,2330.7102,2296.1597,2308.6628,2329.0098
21,2023-02-25 12:00:00,2350,2349.8445,2318.912,2332.0547,2350.7793
22,2023-02-25 13:00:00,2339,2354.2234,2331.4587,2343.7288,2357.5234
23,2023-02-25 14:00:00,2327,2351.7476,2335.6902,2350.9836,2355.1133
24,2023-02-25 15:00:00,2305,2347.1653,2334.88,2357.3477,2353.2078
25,2023-02-25 16:00:00,2344,2339.9524,2327.9033,2358.1309,2352.6987
26,2023-02-25 17:00:00,2343,2324.592,2313.9153,2342.9446,2341.9912
27,2023-02-25 18:00:00,2322,2316.8638,2330.8945,2319.997,2334.9705
28,2023-02-25 19:00:00,2424,2386.6887,2413.721,2378.9673,2410.4104
29,2023-02-25 20:00:00,2461,2407.914,2414.1697,2429.5674,2410.6118
30,2023-02-25 21:00:00,2421,2374.9595,2377.1562,2393.5173,2374.423
31,2023-02-25 22:00:00,2363,2317.3594,2325.2715,2338.5789,2321.423
32,2023-02-25 23:00:00,2287,2237.8733,2253.3745,2263.639,2246.3208
