,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-02-25 00:00:00,2260,2243.4646,2244.4387,2238.9902,2225.5608
4,2023-02-25 01:00:00,2161,2163.668,2166.152,2155.6594,2145.542
5,2023-02-25 02:00:00,2094,2099.713,2104.1558,2090.1147,2084.039
6,2023-02-25 03:00:00,2057,2053.9512,2061.7874,2042.2391,2039.6299
7,2023-02-25 04:00:00,2018,2026.6658,2040.7515,2014.8008,2013.5409
8,2023-02-25 05:00:00,2018,2021.8917,2041.0228,2013.714,2011.4672
9,2023-02-25 06:00:00,2044,2041.1993,2052.877,2032.1744,2037.8937
10,2023-02-25 07:00:00,2067,2062.3528,2066.0732,2047.964,2058.1553
11,2023-02-25 08:00:00,2105,2125.233,2127.6902,2119.8066,2116.4426
12,2023-02-25 09:00:00,2212,2218.1611,2215.857,2214.3472,2210.6548
13,2023-02-25 10:00:00,2286,2285.735,2274.4717,2281.0913,2275.7073
14,2023-02-25 11:00:00,2321,2327.4392,2308.6606,2321.0762,2315.8005
15,2023-02-25 12:00:00,2350,2347.4958,2330.0432,2341.7822,2336.903
16,2023-02-25 13:00:00,2339,2352.417,2341.8171,2351.323,2342.442
17,2023-02-25 14:00:00,2327,2348.531,2345.5896,2357.3774,2338.844
18,2023-02-25 15:00:00,2305,2341.0115,2344.8052,2362.679,2336.0015
19,2023-02-25 16:00:00,2344,2332.253,2339.0635,2361.3164,2334.8364
20,2023-02-25 17:00:00,2343,2319.2007,2326.5894,2343.2554,2323.7292
21,2023-02-25 18:00:00,2322,2316.3896,2339.8435,2324.2803,2317.5334
22,2023-02-25 19:00:00,2424,2387.4932,2418.658,2397.5144,2395.5767
23,2023-02-25 20:00:00,2461,2408.6218,2424.1726,2430.8765,2397.6118
24,2023-02-25 21:00:00,2421,2368.624,2385.2893,2389.221,2362.1404
25,2023-02-25 22:00:00,2363,2311.5046,2334.1772,2329.8813,2307.2012
26,2023-02-25 23:00:00,2287,2233.91,2264.4858,2252.4397,2229.9895
