,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-02-25 00:00:00,2260,2244.307,2248.2114,2230.4375,2239.0461
12,2023-02-25 01:00:00,2161,2164.4116,2169.1501,2146.8586,2159.2627
13,2023-02-25 02:00:00,2094,2101.0247,2104.863,2082.8147,2098.7515
14,2023-02-25 03:00:00,2057,2056.6655,2059.6558,2036.8455,2055.119
15,2023-02-25 04:00:00,2018,2032.7943,2034.9802,2009.8644,2029.4917
16,2023-02-25 05:00:00,2018,2031.8851,2031.3463,2006.3973,2027.3864
17,2023-02-25 06:00:00,2044,2053.3513,2041.8589,2026.3615,2053.362
18,2023-02-25 07:00:00,2067,2078.0544,2053.5378,2048.801,2074.422
19,2023-02-25 08:00:00,2105,2140.1902,2110.7249,2113.0615,2133.3252
20,2023-02-25 09:00:00,2212,2232.5178,2199.7703,2204.7263,2227.4775
21,2023-02-25 10:00:00,2286,2300.868,2260.6812,2273.0952,2292.548
22,2023-02-25 11:00:00,2321,2341.572,2297.915,2315.633,2332.3767
23,2023-02-25 12:00:00,2350,2360.056,2321.974,2339.3127,2353.8147
24,2023-02-25 13:00:00,2339,2364.263,2335.3586,2351.4685,2360.2722
25,2023-02-25 14:00:00,2327,2361.9932,2340.3118,2359.2656,2357.683
26,2023-02-25 15:00:00,2305,2357.4705,2340.262,2366.1213,2355.748
27,2023-02-25 16:00:00,2344,2349.9924,2333.559,2367.2043,2355.083
28,2023-02-25 17:00:00,2343,2334.4893,2318.1655,2351.8745,2343.907
29,2023-02-25 18:00:00,2322,2327.1472,2331.3416,2328.0137,2336.7156
30,2023-02-25 19:00:00,2424,2399.4507,2413.8806,2385.912,2412.398
31,2023-02-25 20:00:00,2461,2420.694,2415.8796,2435.2048,2411.7092
32,2023-02-25 21:00:00,2421,2388.0015,2379.5625,2398.318,2375.5676
33,2023-02-25 22:00:00,2363,2329.616,2328.0762,2343.105,2322.6877
34,2023-02-25 23:00:00,2287,2250.0474,2255.5596,2268.25,2247.8518
