,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-02-25 00:00:00,2260,2227.4187,2241.0288,2221.8901,2212.8586
7,2023-02-25 01:00:00,2161,2146.9084,2163.2756,2140.8896,2136.806
8,2023-02-25 02:00:00,2094,2083.1194,2100.3416,2077.6436,2078.999
9,2023-02-25 03:00:00,2057,2038.1119,2056.7954,2031.7008,2037.2441
10,2023-02-25 04:00:00,2018,2012.6115,2034.7053,2005.2714,2012.7493
11,2023-02-25 05:00:00,2018,2010.5043,2034.6245,2003.6951,2011.0148
12,2023-02-25 06:00:00,2044,2031.7892,2048.0151,2022.823,2036.8378
13,2023-02-25 07:00:00,2067,2055.3298,2059.7407,2040.1512,2057.2222
14,2023-02-25 08:00:00,2105,2121.126,2115.6724,2107.9958,2113.4526
15,2023-02-25 09:00:00,2212,2213.783,2202.6853,2202.2573,2208.7942
16,2023-02-25 10:00:00,2286,2281.2593,2260.141,2270.2854,2275.3508
17,2023-02-25 11:00:00,2321,2322.1235,2293.1917,2311.6309,2316.2744
18,2023-02-25 12:00:00,2350,2341.2207,2314.2288,2333.7178,2338.161
19,2023-02-25 13:00:00,2339,2345.7725,2326.3743,2344.2563,2344.6765
20,2023-02-25 14:00:00,2327,2343.1467,2330.9395,2350.5864,2341.7993
21,2023-02-25 15:00:00,2305,2338.403,2330.8823,2355.7754,2339.2944
22,2023-02-25 16:00:00,2344,2331.0967,2325.5383,2354.6438,2338.582
23,2023-02-25 17:00:00,2343,2315.538,2314.2292,2337.3748,2328.4365
24,2023-02-25 18:00:00,2322,2310.603,2333.0286,2317.3333,2321.5256
25,2023-02-25 19:00:00,2424,2381.5378,2415.0457,2386.4866,2397.85
26,2023-02-25 20:00:00,2461,2396.6272,2417.0088,2425.9924,2401.6125
27,2023-02-25 21:00:00,2421,2361.1692,2380.2275,2386.6372,2366.2947
28,2023-02-25 22:00:00,2363,2303.0706,2329.3057,2329.0852,2313.12
29,2023-02-25 23:00:00,2287,2224.0513,2258.875,2252.7007,2237.2717
